Place	Date	Time	Value	Unit
5508	3/14/20	1:37:21	44.7	dB      
5507	3/14/20	1:37:16	41.9	dB      
5506	3/14/20	1:37:11	38.7	dB      
5505	3/14/20	1:37:06	39.2	dB      
5504	3/14/20	1:37:01	40.2	dB      
5503	3/14/20	1:36:56	39.3	dB      
5502	3/14/20	1:36:51	38.7	dB      
5501	3/14/20	1:36:46	39.5	dB      
5500	3/14/20	1:36:41	38.8	dB      
5499	3/14/20	1:36:36	39.1	dB      
5498	3/14/20	1:36:31	39.5	dB      
5497	3/14/20	1:36:26	38.2	dB      
5496	3/14/20	1:36:21	38.4	dB      
5495	3/14/20	1:36:16	38.2	dB      
5494	3/14/20	1:36:11	38.6	dB      
5493	3/14/20	1:36:06	38.8	dB      
5492	3/14/20	1:36:01	38.7	dB      
5491	3/14/20	1:35:56	39	dB      
5490	3/14/20	1:35:51	37.8	dB      
5489	3/14/20	1:35:46	39.1	dB      
5488	3/14/20	1:35:41	38.3	dB      
5487	3/14/20	1:35:36	38.6	dB      
5486	3/14/20	1:35:31	39.5	dB      
5485	3/14/20	1:35:26	39.6	dB      
5484	3/14/20	1:35:21	38.5	dB      
5483	3/14/20	1:35:16	38.7	dB      
5482	3/14/20	1:35:11	40.9	dB      
5481	3/14/20	1:35:06	38.4	dB      
5480	3/14/20	1:35:01	38.5	dB      
5479	3/14/20	1:34:56	38.2	dB      
5478	3/14/20	1:34:51	38.1	dB      
5477	3/14/20	1:34:46	37.8	dB      
5476	3/14/20	1:34:41	38.9	dB      
5475	3/14/20	1:34:36	39.5	dB      
5474	3/14/20	1:34:31	38.3	dB      
5473	3/14/20	1:34:26	38	dB      
5472	3/14/20	1:34:21	38.2	dB      
5471	3/14/20	1:34:16	39.5	dB      
5470	3/14/20	1:34:11	40.8	dB      
5469	3/14/20	1:34:06	38.7	dB      
5468	3/14/20	1:34:01	38	dB      
5467	3/14/20	1:33:56	37.6	dB      
5466	3/14/20	1:33:51	38.7	dB      
5465	3/14/20	1:33:46	38.8	dB      
5464	3/14/20	1:33:41	38.6	dB      
5463	3/14/20	1:33:36	38.8	dB      
5462	3/14/20	1:33:31	37.8	dB      
5461	3/14/20	1:33:26	38.3	dB      
5460	3/14/20	1:33:21	37.7	dB      
5459	3/14/20	1:33:16	38.5	dB      
5458	3/14/20	1:33:11	38.6	dB      
5457	3/14/20	1:33:06	38.1	dB      
5456	3/14/20	1:33:01	38.2	dB      
5455	3/14/20	1:32:56	38.3	dB      
5454	3/14/20	1:32:51	38.4	dB      
5453	3/14/20	1:32:46	38.4	dB      
5452	3/14/20	1:32:41	38.7	dB      
5451	3/14/20	1:32:36	40.4	dB      
5450	3/14/20	1:32:31	40	dB      
5449	3/14/20	1:32:26	38.3	dB      
5448	3/14/20	1:32:21	38.3	dB      
5447	3/14/20	1:32:16	38.2	dB      
5446	3/14/20	1:32:11	38.2	dB      
5445	3/14/20	1:32:06	39.2	dB      
5444	3/14/20	1:32:01	38.5	dB      
5443	3/14/20	1:31:56	38.2	dB      
5442	3/14/20	1:31:51	41.5	dB      
5441	3/14/20	1:31:46	39.8	dB      
5440	3/14/20	1:31:41	39.1	dB      
5439	3/14/20	1:31:36	39.9	dB      
5438	3/14/20	1:31:31	39.3	dB      
5437	3/14/20	1:31:26	39.7	dB      
5436	3/14/20	1:31:21	39.9	dB      
5435	3/14/20	1:31:16	39.2	dB      
5434	3/14/20	1:31:11	39.7	dB      
5433	3/14/20	1:31:06	42.2	dB      
5432	3/14/20	1:31:01	40.9	dB      
5431	3/14/20	1:30:56	39.4	dB      
5430	3/14/20	1:30:51	38.9	dB      
5429	3/14/20	1:30:46	38.7	dB      
5428	3/14/20	1:30:41	38.7	dB      
5427	3/14/20	1:30:36	39.2	dB      
5426	3/14/20	1:30:31	38.8	dB      
5425	3/14/20	1:30:26	38.9	dB      
5424	3/14/20	1:30:21	40.1	dB      
5423	3/14/20	1:30:16	39.9	dB      
5422	3/14/20	1:30:11	39.6	dB      
5421	3/14/20	1:30:06	39.5	dB      
5420	3/14/20	1:30:01	39.8	dB      
5419	3/14/20	1:29:56	38.9	dB      
5418	3/14/20	1:29:51	39.4	dB      
5417	3/14/20	1:29:46	39.5	dB      
5416	3/14/20	1:29:41	40.1	dB      
5415	3/14/20	1:29:36	39.7	dB      
5414	3/14/20	1:29:31	40.9	dB      
5413	3/14/20	1:29:26	39.7	dB      
5412	3/14/20	1:29:21	51.8	dB      
5411	3/14/20	1:29:16	44	dB      
5410	3/14/20	1:29:11	41.2	dB      
5409	3/14/20	1:29:06	39.4	dB      
5408	3/14/20	1:29:01	39.5	dB      
5407	3/14/20	1:28:56	39.3	dB      
5406	3/14/20	1:28:51	39.4	dB      
5405	3/14/20	1:28:46	39.6	dB      
5404	3/14/20	1:28:41	39.2	dB      
5403	3/14/20	1:28:36	39	dB      
5402	3/14/20	1:28:31	39.6	dB      
5401	3/14/20	1:28:26	40.3	dB      
5400	3/14/20	1:28:21	39.4	dB      
5399	3/14/20	1:28:16	39	dB      
5398	3/14/20	1:28:11	39.2	dB      
5397	3/14/20	1:28:06	39.4	dB      
5396	3/14/20	1:28:01	39.4	dB      
5395	3/14/20	1:27:56	39.7	dB      
5394	3/14/20	1:27:51	39.3	dB      
5393	3/14/20	1:27:46	39.2	dB      
5392	3/14/20	1:27:41	40.2	dB      
5391	3/14/20	1:27:36	40.2	dB      
5390	3/14/20	1:27:31	40.4	dB      
5389	3/14/20	1:27:26	48	dB      
5388	3/14/20	1:27:21	41.5	dB      
5387	3/14/20	1:27:16	42.8	dB      
5386	3/14/20	1:27:11	39.7	dB      
5385	3/14/20	1:27:06	38.9	dB      
5384	3/14/20	1:27:01	39.4	dB      
5383	3/14/20	1:26:56	39.2	dB      
5382	3/14/20	1:26:51	38.7	dB      
5381	3/14/20	1:26:46	38.8	dB      
5380	3/14/20	1:26:41	39.1	dB      
5379	3/14/20	1:26:36	39.6	dB      
5378	3/14/20	1:26:31	39.6	dB      
5377	3/14/20	1:26:26	38.7	dB      
5376	3/14/20	1:26:21	39.7	dB      
5375	3/14/20	1:26:16	39.4	dB      
5374	3/14/20	1:26:11	40	dB      
5373	3/14/20	1:26:06	40.9	dB      
5372	3/14/20	1:26:01	42.7	dB      
5371	3/14/20	1:25:56	41.7	dB      
5370	3/14/20	1:25:51	46.7	dB      
5369	3/14/20	1:25:46	46.6	dB      
5368	3/14/20	1:25:41	48.1	dB      
5367	3/14/20	1:25:36	47.2	dB      
5366	3/14/20	1:25:31	49	dB      
5365	3/14/20	1:25:26	49.1	dB      
5364	3/14/20	1:25:21	51.2	dB      
5363	3/14/20	1:25:16	49.5	dB      
5362	3/14/20	1:25:11	50	dB      
5361	3/14/20	1:25:06	48.5	dB      
5360	3/14/20	1:25:01	45.6	dB      
5359	3/14/20	1:24:56	42.9	dB      
5358	3/14/20	1:24:51	41.4	dB      
5357	3/14/20	1:24:46	42.6	dB      
5356	3/14/20	1:24:41	39.7	dB      
5355	3/14/20	1:24:36	39.7	dB      
5354	3/14/20	1:24:31	39.9	dB      
5353	3/14/20	1:24:26	39.9	dB      
5352	3/14/20	1:24:21	39.7	dB      
5351	3/14/20	1:24:16	40	dB      
5350	3/14/20	1:24:11	38.8	dB      
5349	3/14/20	1:24:06	43.7	dB      
5348	3/14/20	1:24:01	41.9	dB      
5347	3/14/20	1:23:56	47.6	dB      
5346	3/14/20	1:23:51	40.5	dB      
5345	3/14/20	1:23:46	38.8	dB      
5344	3/14/20	1:23:41	38.3	dB      
5343	3/14/20	1:23:36	37.7	dB      
5342	3/14/20	1:23:31	37.8	dB      
5341	3/14/20	1:23:26	38.4	dB      
5340	3/14/20	1:23:21	38.9	dB      
5339	3/14/20	1:23:16	39.6	dB      
5338	3/14/20	1:23:11	38.2	dB      
5337	3/14/20	1:23:06	39.3	dB      
5336	3/14/20	1:23:01	40.1	dB      
5335	3/14/20	1:22:56	39.8	dB      
5334	3/14/20	1:22:51	39.7	dB      
5333	3/14/20	1:22:46	39.1	dB      
5332	3/14/20	1:22:41	38.6	dB      
5331	3/14/20	1:22:36	38.4	dB      
5330	3/14/20	1:22:31	42.2	dB      
5329	3/14/20	1:22:26	44.1	dB      
5328	3/14/20	1:22:21	49.3	dB      
5327	3/14/20	1:22:16	40.7	dB      
5326	3/14/20	1:22:11	39.8	dB      
5325	3/14/20	1:22:06	38.1	dB      
5324	3/14/20	1:22:01	38.1	dB      
5323	3/14/20	1:21:56	38.3	dB      
5322	3/14/20	1:21:51	39.7	dB      
5321	3/14/20	1:21:46	38.4	dB      
5320	3/14/20	1:21:41	39.1	dB      
5319	3/14/20	1:21:36	40.1	dB      
5318	3/14/20	1:21:31	39.5	dB      
5317	3/14/20	1:21:26	38.7	dB      
5316	3/14/20	1:21:21	38.5	dB      
5315	3/14/20	1:21:16	38.9	dB      
5314	3/14/20	1:21:11	38.6	dB      
5313	3/14/20	1:21:06	38.4	dB      
5312	3/14/20	1:21:01	38.7	dB      
5311	3/14/20	1:20:56	38.6	dB      
5310	3/14/20	1:20:51	37.8	dB      
5309	3/14/20	1:20:46	38.4	dB      
5308	3/14/20	1:20:41	37.9	dB      
5307	3/14/20	1:20:36	38.2	dB      
5306	3/14/20	1:20:31	38.1	dB      
5305	3/14/20	1:20:26	42.4	dB      
5304	3/14/20	1:20:21	38	dB      
5303	3/14/20	1:20:16	37.5	dB      
5302	3/14/20	1:20:11	41.3	dB      
5301	3/14/20	1:20:06	42	dB      
5300	3/14/20	1:20:01	40.2	dB      
5299	3/14/20	1:19:56	38.3	dB      
5298	3/14/20	1:19:51	39.4	dB      
5297	3/14/20	1:19:46	39.9	dB      
5296	3/14/20	1:19:41	41	dB      
5295	3/14/20	1:19:36	41	dB      
5294	3/14/20	1:19:31	39.7	dB      
5293	3/14/20	1:19:26	39.8	dB      
5292	3/14/20	1:19:21	39.6	dB      
5291	3/14/20	1:19:16	38.9	dB      
5290	3/14/20	1:19:11	38.4	dB      
5289	3/14/20	1:19:06	40.4	dB      
5288	3/14/20	1:19:01	42.8	dB      
5287	3/14/20	1:18:56	40.1	dB      
5286	3/14/20	1:18:51	40.1	dB      
5285	3/14/20	1:18:46	40.1	dB      
5284	3/14/20	1:18:41	39.3	dB      
5283	3/14/20	1:18:36	39.2	dB      
5282	3/14/20	1:18:31	39	dB      
5281	3/14/20	1:18:26	38.7	dB      
5280	3/14/20	1:18:21	39.1	dB      
5279	3/14/20	1:18:16	38.2	dB      
5278	3/14/20	1:18:11	39.3	dB      
5277	3/14/20	1:18:06	38.9	dB      
5276	3/14/20	1:18:01	39.3	dB      
5275	3/14/20	1:17:56	39.8	dB      
5274	3/14/20	1:17:51	40.2	dB      
5273	3/14/20	1:17:46	38.5	dB      
5272	3/14/20	1:17:41	41.1	dB      
5271	3/14/20	1:17:36	39.9	dB      
5270	3/14/20	1:17:31	39.8	dB      
5269	3/14/20	1:17:26	39.6	dB      
5268	3/14/20	1:17:21	39.6	dB      
5267	3/14/20	1:17:16	39.8	dB      
5266	3/14/20	1:17:11	39.8	dB      
5265	3/14/20	1:17:06	40.7	dB      
5264	3/14/20	1:17:01	41.3	dB      
5263	3/14/20	1:16:56	38.5	dB      
5262	3/14/20	1:16:51	38.9	dB      
5261	3/14/20	1:16:46	38.7	dB      
5260	3/14/20	1:16:41	39.1	dB      
5259	3/14/20	1:16:36	38.9	dB      
5258	3/14/20	1:16:31	38.5	dB      
5257	3/14/20	1:16:26	39.6	dB      
5256	3/14/20	1:16:21	38.6	dB      
5255	3/14/20	1:16:16	40.7	dB      
5254	3/14/20	1:16:11	40.2	dB      
5253	3/14/20	1:16:06	38.4	dB      
5252	3/14/20	1:16:01	38.8	dB      
5251	3/14/20	1:15:56	40	dB      
5250	3/14/20	1:15:51	40.4	dB      
5249	3/14/20	1:15:46	39.5	dB      
5248	3/14/20	1:15:41	42.9	dB      
5247	3/14/20	1:15:36	40.7	dB      
5246	3/14/20	1:15:31	40	dB      
5245	3/14/20	1:15:26	39.7	dB      
5244	3/14/20	1:15:21	40.9	dB      
5243	3/14/20	1:15:16	40.1	dB      
5242	3/14/20	1:15:11	44.4	dB      
5241	3/14/20	1:15:06	39.9	dB      
5240	3/14/20	1:15:01	40.8	dB      
5239	3/14/20	1:14:56	40.2	dB      
5238	3/14/20	1:14:51	39.4	dB      
5237	3/14/20	1:14:46	38.7	dB      
5236	3/14/20	1:14:41	39	dB      
5235	3/14/20	1:14:36	38.9	dB      
5234	3/14/20	1:14:31	38.9	dB      
5233	3/14/20	1:14:26	39.5	dB      
5232	3/14/20	1:14:21	40.4	dB      
5231	3/14/20	1:14:16	42.6	dB      
5230	3/14/20	1:14:11	45.1	dB      
5229	3/14/20	1:14:06	42.1	dB      
5228	3/14/20	1:14:01	43.7	dB      
5227	3/14/20	1:13:56	39.8	dB      
5226	3/14/20	1:13:51	40.1	dB      
5225	3/14/20	1:13:46	40.9	dB      
5224	3/14/20	1:13:41	39.4	dB      
5223	3/14/20	1:13:36	38.7	dB      
5222	3/14/20	1:13:31	39.9	dB      
5221	3/14/20	1:13:26	40.8	dB      
5220	3/14/20	1:13:21	39.7	dB      
5219	3/14/20	1:13:16	39	dB      
5218	3/14/20	1:13:11	38.8	dB      
5217	3/14/20	1:13:06	39.7	dB      
5216	3/14/20	1:13:01	38.4	dB      
5215	3/14/20	1:12:56	39.4	dB      
5214	3/14/20	1:12:51	38.6	dB      
5213	3/14/20	1:12:46	38.5	dB      
5212	3/14/20	1:12:41	38.1	dB      
5211	3/14/20	1:12:36	39	dB      
5210	3/14/20	1:12:31	39.4	dB      
5209	3/14/20	1:12:26	38.9	dB      
5208	3/14/20	1:12:21	40.3	dB      
5207	3/14/20	1:12:16	38.7	dB      
5206	3/14/20	1:12:11	39.7	dB      
5205	3/14/20	1:12:06	40.4	dB      
5204	3/14/20	1:12:01	40.8	dB      
5203	3/14/20	1:11:56	39.3	dB      
5202	3/14/20	1:11:51	43.5	dB      
5201	3/14/20	1:11:46	44.6	dB      
5200	3/14/20	1:11:41	41.1	dB      
5199	3/14/20	1:11:36	39.3	dB      
5198	3/14/20	1:11:31	40.2	dB      
5197	3/14/20	1:11:26	38.9	dB      
5196	3/14/20	1:11:21	39.6	dB      
5195	3/14/20	1:11:16	39	dB      
5194	3/14/20	1:11:11	39.3	dB      
5193	3/14/20	1:11:06	40.1	dB      
5192	3/14/20	1:11:01	39.1	dB      
5191	3/14/20	1:10:56	41.2	dB      
5190	3/14/20	1:10:51	39.3	dB      
5189	3/14/20	1:10:46	40.1	dB      
5188	3/14/20	1:10:41	40.5	dB      
5187	3/14/20	1:10:36	41.6	dB      
5186	3/14/20	1:10:31	39	dB      
5185	3/14/20	1:10:26	41.5	dB      
5184	3/14/20	1:10:21	40.9	dB      
5183	3/14/20	1:10:16	38.5	dB      
5182	3/14/20	1:10:11	38.7	dB      
5181	3/14/20	1:10:06	39.2	dB      
5180	3/14/20	1:10:01	38.5	dB      
5179	3/14/20	1:09:56	38.5	dB      
5178	3/14/20	1:09:51	48.9	dB      
5177	3/14/20	1:09:46	40.3	dB      
5176	3/14/20	1:09:41	39.3	dB      
5175	3/14/20	1:09:36	40.1	dB      
5174	3/14/20	1:09:31	39.8	dB      
5173	3/14/20	1:09:26	40.9	dB      
5172	3/14/20	1:09:21	39.4	dB      
5171	3/14/20	1:09:16	39.1	dB      
5170	3/14/20	1:09:11	39	dB      
5169	3/14/20	1:09:06	39.7	dB      
5168	3/14/20	1:09:01	39	dB      
5167	3/14/20	1:08:56	40.5	dB      
5166	3/14/20	1:08:51	43	dB      
5165	3/14/20	1:08:46	55	dB      
5164	3/14/20	1:08:41	43.3	dB      
5163	3/14/20	1:08:36	44.6	dB      
5162	3/14/20	1:08:31	44	dB      
5161	3/14/20	1:08:26	42.7	dB      
5160	3/14/20	1:08:21	40.2	dB      
5159	3/14/20	1:08:16	39.8	dB      
5158	3/14/20	1:08:11	38.3	dB      
5157	3/14/20	1:08:06	39.4	dB      
5156	3/14/20	1:08:01	38.9	dB      
5155	3/14/20	1:07:56	39.8	dB      
5154	3/14/20	1:07:51	39.5	dB      
5153	3/14/20	1:07:46	40.3	dB      
5152	3/14/20	1:07:41	44	dB      
5151	3/14/20	1:07:36	39.5	dB      
5150	3/14/20	1:07:31	39.1	dB      
5149	3/14/20	1:07:26	39	dB      
5148	3/14/20	1:07:21	39.1	dB      
5147	3/14/20	1:07:16	38	dB      
5146	3/14/20	1:07:11	39.6	dB      
5145	3/14/20	1:07:06	40.5	dB      
5144	3/14/20	1:07:01	39.3	dB      
5143	3/14/20	1:06:56	39.2	dB      
5142	3/14/20	1:06:51	39.8	dB      
5141	3/14/20	1:06:46	38.6	dB      
5140	3/14/20	1:06:41	39.3	dB      
5139	3/14/20	1:06:36	39.4	dB      
5138	3/14/20	1:06:31	39.6	dB      
5137	3/14/20	1:06:26	41.4	dB      
5136	3/14/20	1:06:21	39.9	dB      
5135	3/14/20	1:06:16	38.8	dB      
5134	3/14/20	1:06:11	38.8	dB      
5133	3/14/20	1:06:06	38.7	dB      
5132	3/14/20	1:06:01	38.9	dB      
5131	3/14/20	1:05:56	38.3	dB      
5130	3/14/20	1:05:51	39.4	dB      
5129	3/14/20	1:05:46	41.2	dB      
5128	3/14/20	1:05:41	40.6	dB      
5127	3/14/20	1:05:36	39.9	dB      
5126	3/14/20	1:05:31	40	dB      
5125	3/14/20	1:05:26	39.3	dB      
5124	3/14/20	1:05:21	40.7	dB      
5123	3/14/20	1:05:16	40.2	dB      
5122	3/14/20	1:05:11	40.8	dB      
5121	3/14/20	1:05:06	40	dB      
5120	3/14/20	1:05:01	39.4	dB      
5119	3/14/20	1:04:56	39.9	dB      
5118	3/14/20	1:04:51	40	dB      
5117	3/14/20	1:04:46	40	dB      
5116	3/14/20	1:04:41	39.5	dB      
5115	3/14/20	1:04:36	39.6	dB      
5114	3/14/20	1:04:31	41.5	dB      
5113	3/14/20	1:04:26	39	dB      
5112	3/14/20	1:04:21	45.4	dB      
5111	3/14/20	1:04:16	43	dB      
5110	3/14/20	1:04:11	39.8	dB      
5109	3/14/20	1:04:06	39.1	dB      
5108	3/14/20	1:04:01	39.8	dB      
5107	3/14/20	1:03:56	39.8	dB      
5106	3/14/20	1:03:51	41.4	dB      
5105	3/14/20	1:03:46	42.3	dB      
5104	3/14/20	1:03:41	39.3	dB      
5103	3/14/20	1:03:36	39.6	dB      
5102	3/14/20	1:03:31	39	dB      
5101	3/14/20	1:03:26	39.1	dB      
5100	3/14/20	1:03:21	38.7	dB      
5099	3/14/20	1:03:16	39.4	dB      
5098	3/14/20	1:03:11	38.6	dB      
5097	3/14/20	1:03:06	40.2	dB      
5096	3/14/20	1:03:01	39.1	dB      
5095	3/14/20	1:02:56	39.6	dB      
5094	3/14/20	1:02:51	39.6	dB      
5093	3/14/20	1:02:46	39.5	dB      
5092	3/14/20	1:02:41	39.7	dB      
5091	3/14/20	1:02:36	40.3	dB      
5090	3/14/20	1:02:31	41.7	dB      
5089	3/14/20	1:02:26	41.7	dB      
5088	3/14/20	1:02:21	40.5	dB      
5087	3/14/20	1:02:16	40.8	dB      
5086	3/14/20	1:02:11	40.4	dB      
5085	3/14/20	1:02:06	40.3	dB      
5084	3/14/20	1:02:01	39.3	dB      
5083	3/14/20	1:01:56	39.9	dB      
5082	3/14/20	1:01:51	40.1	dB      
5081	3/14/20	1:01:46	39.8	dB      
5080	3/14/20	1:01:41	40.1	dB      
5079	3/14/20	1:01:36	40.3	dB      
5078	3/14/20	1:01:31	41.1	dB      
5077	3/14/20	1:01:26	41.1	dB      
5076	3/14/20	1:01:21	39.9	dB      
5075	3/14/20	1:01:16	42.4	dB      
5074	3/14/20	1:01:11	46.7	dB      
5073	3/14/20	1:01:06	43.9	dB      
5072	3/14/20	1:01:01	43.4	dB      
5071	3/14/20	1:00:56	42.3	dB      
5070	3/14/20	1:00:51	42.2	dB      
5069	3/14/20	1:00:46	44	dB      
5068	3/14/20	1:00:41	47.2	dB      
5067	3/14/20	1:00:36	44.1	dB      
5066	3/14/20	1:00:31	43.2	dB      
5065	3/14/20	1:00:26	41.9	dB      
5064	3/14/20	1:00:21	42.1	dB      
5063	3/14/20	1:00:16	43.8	dB      
5062	3/14/20	1:00:11	65.3	dB      
5061	3/14/20	1:00:06	66.3	dB      
5060	3/14/20	1:00:01	63.1	dB      
5059	3/14/20	0:59:56	45.4	dB      
5058	3/14/20	0:59:51	43.9	dB      
5057	3/14/20	0:59:46	41.9	dB      
5056	3/14/20	0:59:41	43.9	dB      
5055	3/14/20	0:59:36	40.8	dB      
5054	3/14/20	0:59:31	41.1	dB      
5053	3/14/20	0:59:26	41	dB      
5052	3/14/20	0:59:21	41.4	dB      
5051	3/14/20	0:59:16	46.2	dB      
5050	3/14/20	0:59:11	45.7	dB      
5049	3/14/20	0:59:06	41.1	dB      
5048	3/14/20	0:59:01	44.6	dB      
5047	3/14/20	0:58:56	40.8	dB      
5046	3/14/20	0:58:51	41.2	dB      
5045	3/14/20	0:58:46	40.4	dB      
5044	3/14/20	0:58:41	40	dB      
5043	3/14/20	0:58:36	40	dB      
5042	3/14/20	0:58:31	41.6	dB      
5041	3/14/20	0:58:26	40.5	dB      
5040	3/14/20	0:58:21	40.6	dB      
5039	3/14/20	0:58:16	41.7	dB      
5038	3/14/20	0:58:11	40.7	dB      
5037	3/14/20	0:58:06	41.4	dB      
5036	3/14/20	0:58:01	41.4	dB      
5035	3/14/20	0:57:56	41.8	dB      
5034	3/14/20	0:57:51	40.8	dB      
5033	3/14/20	0:57:46	40.7	dB      
5032	3/14/20	0:57:41	40.4	dB      
5031	3/14/20	0:57:36	40.1	dB      
5030	3/14/20	0:57:31	41.6	dB      
5029	3/14/20	0:57:26	46.6	dB      
5028	3/14/20	0:57:21	42.5	dB      
5027	3/14/20	0:57:16	41.6	dB      
5026	3/14/20	0:57:11	41.4	dB      
5025	3/14/20	0:57:06	42	dB      
5024	3/14/20	0:57:01	42.9	dB      
5023	3/14/20	0:56:56	52.4	dB      
5022	3/14/20	0:56:51	52.1	dB      
5021	3/14/20	0:56:46	45.7	dB      
5020	3/14/20	0:56:41	44.3	dB      
5019	3/14/20	0:56:36	44.7	dB      
5018	3/14/20	0:56:31	42.4	dB      
5017	3/14/20	0:56:26	45.8	dB      
5016	3/14/20	0:56:21	44	dB      
5015	3/14/20	0:56:16	39.8	dB      
5014	3/14/20	0:56:11	39.1	dB      
5013	3/14/20	0:56:06	40.3	dB      
5012	3/14/20	0:56:01	39.5	dB      
5011	3/14/20	0:55:56	40.1	dB      
5010	3/14/20	0:55:51	41.4	dB      
5009	3/14/20	0:55:46	39.8	dB      
5008	3/14/20	0:55:41	38.8	dB      
5007	3/14/20	0:55:36	39.8	dB      
5006	3/14/20	0:55:31	38.3	dB      
5005	3/14/20	0:55:26	38.6	dB      
5004	3/14/20	0:55:21	38.1	dB      
5003	3/14/20	0:55:16	39.8	dB      
5002	3/14/20	0:55:11	40.4	dB      
5001	3/14/20	0:55:06	38.5	dB      
5000	3/14/20	0:55:01	39.4	dB      
4999	3/14/20	0:54:56	40.1	dB      
4998	3/14/20	0:54:51	39.5	dB      
4997	3/14/20	0:54:46	40.4	dB      
4996	3/14/20	0:54:41	39.9	dB      
4995	3/14/20	0:54:36	38.6	dB      
4994	3/14/20	0:54:31	38.3	dB      
4993	3/14/20	0:54:26	38.2	dB      
4992	3/14/20	0:54:21	38.4	dB      
4991	3/14/20	0:54:16	38	dB      
4990	3/14/20	0:54:11	38.8	dB      
4989	3/14/20	0:54:06	41.1	dB      
4988	3/14/20	0:54:01	39.2	dB      
4987	3/14/20	0:53:56	39.8	dB      
4986	3/14/20	0:53:51	39.8	dB      
4985	3/14/20	0:53:46	38.9	dB      
4984	3/14/20	0:53:41	38.8	dB      
4983	3/14/20	0:53:36	38.6	dB      
4982	3/14/20	0:53:31	38.4	dB      
4981	3/14/20	0:53:26	39.3	dB      
4980	3/14/20	0:53:21	40	dB      
4979	3/14/20	0:53:16	46.9	dB      
4978	3/14/20	0:53:11	56	dB      
4977	3/14/20	0:53:06	46.9	dB      
4976	3/14/20	0:53:01	42.2	dB      
4975	3/14/20	0:52:56	38.7	dB      
4974	3/14/20	0:52:51	37.4	dB      
4973	3/14/20	0:52:46	37.5	dB      
4972	3/14/20	0:52:41	38.2	dB      
4971	3/14/20	0:52:36	39.5	dB      
4970	3/14/20	0:52:31	38.7	dB      
4969	3/14/20	0:52:26	38.4	dB      
4968	3/14/20	0:52:21	38	dB      
4967	3/14/20	0:52:16	39	dB      
4966	3/14/20	0:52:11	44.9	dB      
4965	3/14/20	0:52:06	38.6	dB      
4964	3/14/20	0:52:01	38.5	dB      
4963	3/14/20	0:51:56	38.4	dB      
4962	3/14/20	0:51:51	38.5	dB      
4961	3/14/20	0:51:46	38.3	dB      
4960	3/14/20	0:51:41	38.4	dB      
4959	3/14/20	0:51:36	37.6	dB      
4958	3/14/20	0:51:31	38.9	dB      
4957	3/14/20	0:51:26	39.1	dB      
4956	3/14/20	0:51:21	41.3	dB      
4955	3/14/20	0:51:16	39.7	dB      
4954	3/14/20	0:51:11	39.1	dB      
4953	3/14/20	0:51:06	39.4	dB      
4952	3/14/20	0:51:01	51	dB      
4951	3/14/20	0:50:56	45.8	dB      
4950	3/14/20	0:50:51	40.2	dB      
4949	3/14/20	0:50:46	41.6	dB      
4948	3/14/20	0:50:41	38.8	dB      
4947	3/14/20	0:50:36	39.3	dB      
4946	3/14/20	0:50:31	38.6	dB      
4945	3/14/20	0:50:26	39.3	dB      
4944	3/14/20	0:50:21	39	dB      
4943	3/14/20	0:50:16	40.8	dB      
4942	3/14/20	0:50:11	40.2	dB      
4941	3/14/20	0:50:06	39.2	dB      
4940	3/14/20	0:50:01	39.4	dB      
4939	3/14/20	0:49:56	39.8	dB      
4938	3/14/20	0:49:51	40.2	dB      
4937	3/14/20	0:49:46	38.3	dB      
4936	3/14/20	0:49:41	40.4	dB      
4935	3/14/20	0:49:36	39	dB      
4934	3/14/20	0:49:31	38.8	dB      
4933	3/14/20	0:49:26	38.7	dB      
4932	3/14/20	0:49:21	38.2	dB      
4931	3/14/20	0:49:16	38.9	dB      
4930	3/14/20	0:49:11	39.1	dB      
4929	3/14/20	0:49:06	40.1	dB      
4928	3/14/20	0:49:01	43.6	dB      
4927	3/14/20	0:48:56	41.4	dB      
4926	3/14/20	0:48:51	42.1	dB      
4925	3/14/20	0:48:46	41.1	dB      
4924	3/14/20	0:48:41	40.2	dB      
4923	3/14/20	0:48:36	42.5	dB      
4922	3/14/20	0:48:31	39.2	dB      
4921	3/14/20	0:48:26	38.7	dB      
4920	3/14/20	0:48:21	39	dB      
4919	3/14/20	0:48:16	38.9	dB      
4918	3/14/20	0:48:11	38.9	dB      
4917	3/14/20	0:48:06	38.5	dB      
4916	3/14/20	0:48:01	38.6	dB      
4915	3/14/20	0:47:56	40.3	dB      
4914	3/14/20	0:47:51	39.6	dB      
4913	3/14/20	0:47:46	40.4	dB      
4912	3/14/20	0:47:41	38.8	dB      
4911	3/14/20	0:47:36	38.3	dB      
4910	3/14/20	0:47:31	38.6	dB      
4909	3/14/20	0:47:26	38.7	dB      
4908	3/14/20	0:47:21	41.4	dB      
4907	3/14/20	0:47:16	41	dB      
4906	3/14/20	0:47:11	39.1	dB      
4905	3/14/20	0:47:06	38.9	dB      
4904	3/14/20	0:47:01	39.6	dB      
4903	3/14/20	0:46:56	39.2	dB      
4902	3/14/20	0:46:51	43.3	dB      
4901	3/14/20	0:46:46	40.5	dB      
4900	3/14/20	0:46:41	38.3	dB      
4899	3/14/20	0:46:36	38.5	dB      
4898	3/14/20	0:46:31	39.7	dB      
4897	3/14/20	0:46:26	39.1	dB      
