Place	Date	Time	Value	Unit
4265	3/10/20	5:10:34	47.4	dB      
4266	3/10/20	5:10:39	53	dB      
4267	3/10/20	5:10:44	47.2	dB      
4268	3/10/20	5:10:49	46.4	dB      
4269	3/10/20	5:10:54	45.8	dB      
4270	3/10/20	5:10:59	46.4	dB      
4271	3/10/20	5:11:04	46.7	dB      
4272	3/10/20	5:11:09	47.4	dB      
4273	3/10/20	5:11:14	48.8	dB      
4274	3/10/20	5:11:19	48.6	dB      
4275	3/10/20	5:11:24	54	dB      
4276	3/10/20	5:11:29	49.6	dB      
4277	3/10/20	5:11:34	45.4	dB      
4278	3/10/20	5:11:39	48.4	dB      
4279	3/10/20	5:11:44	46.1	dB      
4280	3/10/20	5:11:49	45.3	dB      
4281	3/10/20	5:11:54	45.3	dB      
4282	3/10/20	5:11:59	47.7	dB      
4283	3/10/20	5:12:04	47.3	dB      
4284	3/10/20	5:12:09	46.7	dB      
4285	3/10/20	5:12:14	47.6	dB      
4286	3/10/20	5:12:19	45.6	dB      
4287	3/10/20	5:12:24	45.2	dB      
4288	3/10/20	5:12:29	47.1	dB      
4289	3/10/20	5:12:34	48.1	dB      
4290	3/10/20	5:12:39	45.3	dB      
4291	3/10/20	5:12:44	51.2	dB      
4292	3/10/20	5:12:49	43.4	dB      
4293	3/10/20	5:12:54	53.3	dB      
4294	3/10/20	5:12:59	50.1	dB      
4295	3/10/20	5:13:04	47.8	dB      
4296	3/10/20	5:13:09	46	dB      
4297	3/10/20	5:13:14	45.9	dB      
4298	3/10/20	5:13:19	46.8	dB      
4299	3/10/20	5:13:24	46	dB      
4300	3/10/20	5:13:29	43.3	dB      
4301	3/10/20	5:13:34	42.4	dB      
4302	3/10/20	5:13:39	43.4	dB      
4303	3/10/20	5:13:44	43.3	dB      
4304	3/10/20	5:13:49	44.2	dB      
4305	3/10/20	5:13:54	45.6	dB      
4306	3/10/20	5:13:59	47	dB      
4307	3/10/20	5:14:04	47.9	dB      
4308	3/10/20	5:14:09	44.2	dB      
4309	3/10/20	5:14:14	45.5	dB      
4310	3/10/20	5:14:19	45.2	dB      
4311	3/10/20	5:14:24	46.1	dB      
4312	3/10/20	5:14:29	43.6	dB      
4313	3/10/20	5:14:34	45.7	dB      
4314	3/10/20	5:14:39	44.9	dB      
4315	3/10/20	5:14:44	46.9	dB      
4316	3/10/20	5:14:49	47.5	dB      
4317	3/10/20	5:14:54	47.3	dB      
4318	3/10/20	5:14:59	44.4	dB      
4319	3/10/20	5:15:04	49.6	dB      
4320	3/10/20	5:15:09	49.2	dB      
4321	3/10/20	5:15:14	48.7	dB      
4322	3/10/20	5:15:19	47.9	dB      
4323	3/10/20	5:15:24	48.6	dB      
4324	3/10/20	5:15:29	45.2	dB      
4325	3/10/20	5:15:34	46.7	dB      
4326	3/10/20	5:15:39	47.7	dB      
4327	3/10/20	5:15:44	46.5	dB      
4328	3/10/20	5:15:49	46.8	dB      
4329	3/10/20	5:15:54	46.9	dB      
4330	3/10/20	5:15:59	48.1	dB      
4331	3/10/20	5:16:04	46.6	dB      
4332	3/10/20	5:16:09	60.4	dB      
4333	3/10/20	5:16:14	51.5	dB      
4334	3/10/20	5:16:19	49.2	dB      
4335	3/10/20	5:16:24	46.6	dB      
4336	3/10/20	5:16:29	48	dB      
4337	3/10/20	5:16:34	46.5	dB      
4338	3/10/20	5:16:39	44.9	dB      
4339	3/10/20	5:16:44	46	dB      
4340	3/10/20	5:16:49	47.9	dB      
4341	3/10/20	5:16:54	49	dB      
4342	3/10/20	5:16:59	50.6	dB      
4343	3/10/20	5:17:04	52.8	dB      
4344	3/10/20	5:17:09	47.2	dB      
4345	3/10/20	5:17:14	49.5	dB      
4346	3/10/20	5:17:19	46.4	dB      
4347	3/10/20	5:17:24	45.6	dB      
4348	3/10/20	5:17:29	44.6	dB      
4349	3/10/20	5:17:34	45.7	dB      
4350	3/10/20	5:17:39	43.9	dB      
4351	3/10/20	5:17:44	45.8	dB      
4352	3/10/20	5:17:49	46.8	dB      
4353	3/10/20	5:17:54	47.2	dB      
4354	3/10/20	5:17:59	46.7	dB      
4355	3/10/20	5:18:04	61.9	dB      
4356	3/10/20	5:18:09	47.9	dB      
4357	3/10/20	5:18:14	45.4	dB      
4358	3/10/20	5:18:19	47	dB      
4359	3/10/20	5:18:24	49	dB      
4360	3/10/20	5:18:29	56.2	dB      
4361	3/10/20	5:18:34	67.8	dB      
4362	3/10/20	5:18:39	54.6	dB      
4363	3/10/20	5:18:44	55.1	dB      
4364	3/10/20	5:18:49	49.4	dB      
4365	3/10/20	5:18:54	48.3	dB      
4366	3/10/20	5:18:59	51.6	dB      
4367	3/10/20	5:19:04	46.3	dB      
4368	3/10/20	5:19:09	45.9	dB      
4369	3/10/20	5:19:14	45.6	dB      
4370	3/10/20	5:19:19	48.4	dB      
4371	3/10/20	5:19:24	48.8	dB      
4372	3/10/20	5:19:29	47.4	dB      
4373	3/10/20	5:19:34	46	dB      
4374	3/10/20	5:19:39	45.6	dB      
4375	3/10/20	5:19:44	45	dB      
4376	3/10/20	5:19:49	48.8	dB      
4377	3/10/20	5:19:54	44.9	dB      
4378	3/10/20	5:19:59	44.5	dB      
4379	3/10/20	5:20:04	44.7	dB      
4380	3/10/20	5:20:09	46.7	dB      
4381	3/10/20	5:20:14	49.9	dB      
4382	3/10/20	5:20:19	45.6	dB      
4383	3/10/20	5:20:24	46.4	dB      
4384	3/10/20	5:20:29	50.1	dB      
4385	3/10/20	5:20:34	51.3	dB      
4386	3/10/20	5:20:39	45.9	dB      
4387	3/10/20	5:20:44	45.9	dB      
4388	3/10/20	5:20:49	45.8	dB      
4389	3/10/20	5:20:54	46.3	dB      
4390	3/10/20	5:20:59	53.5	dB      
4391	3/10/20	5:21:04	47.3	dB      
4392	3/10/20	5:21:09	50.9	dB      
4393	3/10/20	5:21:14	46.4	dB      
4394	3/10/20	5:21:19	45.1	dB      
4395	3/10/20	5:21:24	45.4	dB      
4396	3/10/20	5:21:29	45.6	dB      
4397	3/10/20	5:21:34	44.8	dB      
4398	3/10/20	5:21:39	45.2	dB      
4399	3/10/20	5:21:44	45.8	dB      
4400	3/10/20	5:21:49	46.1	dB      
4401	3/10/20	5:21:54	47.8	dB      
4402	3/10/20	5:21:59	46.6	dB      
4403	3/10/20	5:22:04	50.8	dB      
4404	3/10/20	5:22:09	46.6	dB      
4405	3/10/20	5:22:14	47.3	dB      
4406	3/10/20	5:22:19	46.9	dB      
4407	3/10/20	5:22:24	47.4	dB      
4408	3/10/20	5:22:29	45.9	dB      
4409	3/10/20	5:22:34	49.2	dB      
4410	3/10/20	5:22:39	67.6	dB      
4411	3/10/20	5:22:44	46.2	dB      
4412	3/10/20	5:22:49	45.4	dB      
4413	3/10/20	5:22:54	45.7	dB      
4414	3/10/20	5:22:59	45.9	dB      
4415	3/10/20	5:23:04	49.5	dB      
4416	3/10/20	5:23:09	51.6	dB      
4417	3/10/20	5:23:14	49.6	dB      
4418	3/10/20	5:23:19	48.7	dB      
4419	3/10/20	5:23:24	51.1	dB      
4420	3/10/20	5:23:29	47.5	dB      
4421	3/10/20	5:23:34	49	dB      
4422	3/10/20	5:23:39	48.9	dB      
4423	3/10/20	5:23:44	49.2	dB      
4424	3/10/20	5:23:49	56.5	dB      
4425	3/10/20	5:23:54	49.8	dB      
4426	3/10/20	5:23:59	49.3	dB      
4427	3/10/20	5:24:04	48.1	dB      
4428	3/10/20	5:24:09	57.4	dB      
4429	3/10/20	5:24:14	46.8	dB      
4430	3/10/20	5:24:19	47.6	dB      
4431	3/10/20	5:24:24	48.5	dB      
4432	3/10/20	5:24:29	47.6	dB      
4433	3/10/20	5:24:34	54.2	dB      
4434	3/10/20	5:24:39	48.2	dB      
4435	3/10/20	5:24:44	47.2	dB      
4436	3/10/20	5:24:49	48.9	dB      
4437	3/10/20	5:24:54	48.5	dB      
4438	3/10/20	5:24:59	47.9	dB      
4439	3/10/20	5:25:04	48.1	dB      
4440	3/10/20	5:25:09	50.5	dB      
4441	3/10/20	5:25:14	54.7	dB      
4442	3/10/20	5:25:19	48.6	dB      
4443	3/10/20	5:25:24	53.3	dB      
4444	3/10/20	5:25:29	48.4	dB      
4445	3/10/20	5:25:34	49.8	dB      
4446	3/10/20	5:25:39	47.8	dB      
4447	3/10/20	5:25:44	47.2	dB      
4448	3/10/20	5:25:49	47	dB      
4449	3/10/20	5:25:54	48.9	dB      
4450	3/10/20	5:25:59	47.1	dB      
4451	3/10/20	5:26:04	47.5	dB      
4452	3/10/20	5:26:09	46.1	dB      
4453	3/10/20	5:26:14	48.8	dB      
4454	3/10/20	5:26:19	48.5	dB      
4455	3/10/20	5:26:24	47.8	dB      
4456	3/10/20	5:26:29	47.4	dB      
4457	3/10/20	5:26:34	47.7	dB      
4458	3/10/20	5:26:39	48.4	dB      
4459	3/10/20	5:26:44	48.6	dB      
4460	3/10/20	5:26:49	50.8	dB      
4461	3/10/20	5:26:54	54.3	dB      
4462	3/10/20	5:26:59	54.3	dB      
4463	3/10/20	5:27:04	48.8	dB      
4464	3/10/20	5:27:09	50.1	dB      
4465	3/10/20	5:27:14	48.1	dB      
4466	3/10/20	5:27:19	52	dB      
4467	3/10/20	5:27:24	47.8	dB      
4468	3/10/20	5:27:29	49.3	dB      
4469	3/10/20	5:27:34	48	dB      
4470	3/10/20	5:27:39	46.7	dB      
4471	3/10/20	5:27:44	47.6	dB      
4472	3/10/20	5:27:49	47.1	dB      
4473	3/10/20	5:27:54	50.1	dB      
4474	3/10/20	5:27:59	51.5	dB      
4475	3/10/20	5:28:04	49.4	dB      
4476	3/10/20	5:28:09	49	dB      
4477	3/10/20	5:28:14	59.3	dB      
4478	3/10/20	5:28:19	61.3	dB      
4479	3/10/20	5:28:24	65.9	dB      
4480	3/10/20	5:28:29	61.8	dB      
4481	3/10/20	5:28:34	64.3	dB      
4482	3/10/20	5:28:39	66	dB      
4483	3/10/20	5:28:44	63.4	dB      
4484	3/10/20	5:28:49	63.7	dB      
4485	3/10/20	5:28:54	51.2	dB      
4486	3/10/20	5:28:59	52.7	dB      
4487	3/10/20	5:29:04	47	dB      
4488	3/10/20	5:29:09	54.6	dB      
4489	3/10/20	5:29:14	50.7	dB      
4490	3/10/20	5:29:19	47.3	dB      
4491	3/10/20	5:29:24	48.2	dB      
4492	3/10/20	5:29:29	48.7	dB      
4493	3/10/20	5:29:34	49.7	dB      
4494	3/10/20	5:29:39	49.3	dB      
4495	3/10/20	5:29:44	50.7	dB      
4496	3/10/20	5:29:49	49.4	dB      
4497	3/10/20	5:29:54	48.4	dB      
4498	3/10/20	5:29:59	49.2	dB      
4499	3/10/20	5:30:04	48.4	dB      
4500	3/10/20	5:30:09	59.7	dB      
4501	3/10/20	5:30:14	58.6	dB      
4502	3/10/20	5:30:19	57.1	dB      
4503	3/10/20	5:30:24	48.6	dB      
4504	3/10/20	5:30:29	49	dB      
4505	3/10/20	5:30:34	50.1	dB      
4506	3/10/20	5:30:39	50.6	dB      
4507	3/10/20	5:30:44	53.3	dB      
4508	3/10/20	5:30:49	49.8	dB      
4509	3/10/20	5:30:54	65.3	dB      
4510	3/10/20	5:30:59	58.6	dB      
4511	3/10/20	5:31:04	49.5	dB      
4512	3/10/20	5:31:09	50.1	dB      
4513	3/10/20	5:31:14	53.5	dB      
4514	3/10/20	5:31:19	49.7	dB      
4515	3/10/20	5:31:24	62.1	dB      
4516	3/10/20	5:31:29	48.8	dB      
4517	3/10/20	5:31:34	48.6	dB      
4518	3/10/20	5:31:39	49	dB      
4519	3/10/20	5:31:44	47.7	dB      
4520	3/10/20	5:31:49	49.9	dB      
4521	3/10/20	5:31:54	49.8	dB      
4522	3/10/20	5:31:59	50.7	dB      
4523	3/10/20	5:32:04	51.2	dB      
4524	3/10/20	5:32:09	51.4	dB      
4525	3/10/20	5:32:14	49.6	dB      
4526	3/10/20	5:32:19	60.4	dB      
4527	3/10/20	5:32:24	49.4	dB      
4528	3/10/20	5:32:29	59.8	dB      
4529	3/10/20	5:32:34	47.4	dB      
4530	3/10/20	5:32:39	52.8	dB      
4531	3/10/20	5:32:44	48.7	dB      
4532	3/10/20	5:32:49	48.8	dB      
4533	3/10/20	5:32:54	54.3	dB      
4534	3/10/20	5:32:59	46.9	dB      
4535	3/10/20	5:33:04	58.9	dB      
4536	3/10/20	5:33:09	49.9	dB      
4537	3/10/20	5:33:14	49.9	dB      
4538	3/10/20	5:33:19	50.5	dB      
4539	3/10/20	5:33:24	52.9	dB      
4540	3/10/20	5:33:29	50.3	dB      
4541	3/10/20	5:33:34	54.6	dB      
4542	3/10/20	5:33:39	50.1	dB      
4543	3/10/20	5:33:44	48.9	dB      
4544	3/10/20	5:33:49	56.4	dB      
4545	3/10/20	5:33:54	54.7	dB      
4546	3/10/20	5:33:59	51.6	dB      
4547	3/10/20	5:34:04	48.4	dB      
4548	3/10/20	5:34:09	49.3	dB      
4549	3/10/20	5:34:14	49	dB      
4550	3/10/20	5:34:19	51.9	dB      
4551	3/10/20	5:34:24	48.5	dB      
4552	3/10/20	5:34:29	47.3	dB      
4553	3/10/20	5:34:34	51.5	dB      
4554	3/10/20	5:34:39	50.1	dB      
4555	3/10/20	5:34:44	50.8	dB      
4556	3/10/20	5:34:49	50	dB      
4557	3/10/20	5:34:54	48.7	dB      
4558	3/10/20	5:34:59	58.2	dB      
4559	3/10/20	5:35:04	55.5	dB      
4560	3/10/20	5:35:09	51.1	dB      
4561	3/10/20	5:35:14	48.8	dB      
4562	3/10/20	5:35:19	59.8	dB      
4563	3/10/20	5:35:24	49.7	dB      
4564	3/10/20	5:35:29	49.7	dB      
4565	3/10/20	5:35:34	49.7	dB      
4566	3/10/20	5:35:39	48.5	dB      
4567	3/10/20	5:35:44	47.4	dB      
4568	3/10/20	5:35:49	47.6	dB      
4569	3/10/20	5:35:54	54.8	dB      
4570	3/10/20	5:35:59	49.4	dB      
4571	3/10/20	5:36:04	48	dB      
4572	3/10/20	5:36:09	47.7	dB      
4573	3/10/20	5:36:14	54.1	dB      
4574	3/10/20	5:36:19	50.3	dB      
4575	3/10/20	5:36:24	50.4	dB      
4576	3/10/20	5:36:29	54.4	dB      
4577	3/10/20	5:36:34	58	dB      
4578	3/10/20	5:36:39	52	dB      
4579	3/10/20	5:36:44	49.9	dB      
4580	3/10/20	5:36:49	49.7	dB      
4581	3/10/20	5:36:54	47.4	dB      
4582	3/10/20	5:36:59	48.6	dB      
4583	3/10/20	5:37:04	56.3	dB      
4584	3/10/20	5:37:09	48.8	dB      
4585	3/10/20	5:37:14	49.2	dB      
4586	3/10/20	5:37:19	52.2	dB      
4587	3/10/20	5:37:24	49.7	dB      
4588	3/10/20	5:37:29	48.3	dB      
4589	3/10/20	5:37:34	49.6	dB      
4590	3/10/20	5:37:39	49	dB      
4591	3/10/20	5:37:44	48.6	dB      
4592	3/10/20	5:37:49	48.4	dB      
4593	3/10/20	5:37:54	51.2	dB      
4594	3/10/20	5:37:59	48.8	dB      
4595	3/10/20	5:38:04	49.6	dB      
4596	3/10/20	5:38:09	48.4	dB      
4597	3/10/20	5:38:14	48.4	dB      
4598	3/10/20	5:38:19	49.8	dB      
4599	3/10/20	5:38:24	47.5	dB      
4600	3/10/20	5:38:29	50.4	dB      
4601	3/10/20	5:38:34	48.5	dB      
4602	3/10/20	5:38:39	50.9	dB      
4603	3/10/20	5:38:44	47.2	dB      
4604	3/10/20	5:38:49	51.9	dB      
4605	3/10/20	5:38:54	50	dB      
4606	3/10/20	5:38:59	47.2	dB      
4607	3/10/20	5:39:04	47.6	dB      
4608	3/10/20	5:39:09	46.4	dB      
4609	3/10/20	5:39:14	47	dB      
4610	3/10/20	5:39:19	49.3	dB      
4611	3/10/20	5:39:24	44.6	dB      
4612	3/10/20	5:39:29	46.3	dB      
4613	3/10/20	5:39:34	49.1	dB      
4614	3/10/20	5:39:39	47.6	dB      
4615	3/10/20	5:39:44	48.1	dB      
4616	3/10/20	5:39:49	46.4	dB      
4617	3/10/20	5:39:54	47.2	dB      
4618	3/10/20	5:39:59	48.4	dB      
4619	3/10/20	5:40:04	51.7	dB      
4620	3/10/20	5:40:09	48.4	dB      
4621	3/10/20	5:40:14	46	dB      
4622	3/10/20	5:40:19	44.5	dB      
4623	3/10/20	5:40:24	44.3	dB      
4624	3/10/20	5:40:29	46.2	dB      
4625	3/10/20	5:40:34	48	dB      
4626	3/10/20	5:40:39	46.8	dB      
4627	3/10/20	5:40:44	47.9	dB      
4628	3/10/20	5:40:49	46.8	dB      
4629	3/10/20	5:40:54	45.7	dB      
4630	3/10/20	5:40:59	45.9	dB      
4631	3/10/20	5:41:04	45.5	dB      
4632	3/10/20	5:41:09	45	dB      
4633	3/10/20	5:41:14	48.6	dB      
4634	3/10/20	5:41:19	49.4	dB      
4635	3/10/20	5:41:24	46.4	dB      
4636	3/10/20	5:41:29	45.9	dB      
4637	3/10/20	5:41:34	47.1	dB      
4638	3/10/20	5:41:39	46.1	dB      
4639	3/10/20	5:41:44	46.5	dB      
4640	3/10/20	5:41:49	46.8	dB      
4641	3/10/20	5:41:54	47.7	dB      
4642	3/10/20	5:41:59	46.4	dB      
4643	3/10/20	5:42:04	45.7	dB      
4644	3/10/20	5:42:09	46.2	dB      
4645	3/10/20	5:42:14	48.4	dB      
4646	3/10/20	5:42:19	51.2	dB      
4647	3/10/20	5:42:24	46.3	dB      
4648	3/10/20	5:42:29	46.1	dB      
4649	3/10/20	5:42:34	48.8	dB      
4650	3/10/20	5:42:39	48.1	dB      
4651	3/10/20	5:42:44	48.4	dB      
4652	3/10/20	5:42:49	47.2	dB      
4653	3/10/20	5:42:54	47	dB      
4654	3/10/20	5:42:59	47.4	dB      
4655	3/10/20	5:43:04	49.5	dB      
4656	3/10/20	5:43:09	55.5	dB      
4657	3/10/20	5:43:14	52.8	dB      
4658	3/10/20	5:43:19	46.6	dB      
4659	3/10/20	5:43:24	45.6	dB      
4660	3/10/20	5:43:29	45.1	dB      
4661	3/10/20	5:43:34	45.6	dB      
4662	3/10/20	5:43:39	45.3	dB      
4663	3/10/20	5:43:44	47.6	dB      
4664	3/10/20	5:43:49	48.4	dB      
4665	3/10/20	5:43:54	47.1	dB      
4666	3/10/20	5:43:59	50	dB      
4667	3/10/20	5:44:04	48.3	dB      
4668	3/10/20	5:44:09	47.2	dB      
4669	3/10/20	5:44:14	51.3	dB      
4670	3/10/20	5:44:19	47.2	dB      
4671	3/10/20	5:44:24	49.7	dB      
4672	3/10/20	5:44:29	49.2	dB      
4673	3/10/20	5:44:34	52.1	dB      
4674	3/10/20	5:44:39	47.2	dB      
4675	3/10/20	5:44:44	47.1	dB      
4676	3/10/20	5:44:49	46.9	dB      
4677	3/10/20	5:44:54	52.3	dB      
4678	3/10/20	5:44:59	50.3	dB      
4679	3/10/20	5:45:04	50.7	dB      
4680	3/10/20	5:45:09	55.2	dB      
4681	3/10/20	5:45:14	50.7	dB      
4682	3/10/20	5:45:19	48	dB      
4683	3/10/20	5:45:24	49.8	dB      
4684	3/10/20	5:45:29	48.5	dB      
4685	3/10/20	5:45:34	47.7	dB      
4686	3/10/20	5:45:39	47.1	dB      
4687	3/10/20	5:45:44	45.4	dB      
4688	3/10/20	5:45:49	46.6	dB      
4689	3/10/20	5:45:54	50	dB      
4690	3/10/20	5:45:59	46.8	dB      
4691	3/10/20	5:46:04	50.2	dB      
4692	3/10/20	5:46:09	50.6	dB      
4693	3/10/20	5:46:14	55.7	dB      
4694	3/10/20	5:46:19	55	dB      
4695	3/10/20	5:46:24	49.6	dB      
4696	3/10/20	5:46:29	52.1	dB      
4697	3/10/20	5:46:34	50.8	dB      
4698	3/10/20	5:46:39	51.1	dB      
4699	3/10/20	5:46:44	51.3	dB      
4700	3/10/20	5:46:49	55.4	dB      
4701	3/10/20	5:46:54	46.5	dB      
4702	3/10/20	5:46:59	51.5	dB      
4703	3/10/20	5:47:04	48.6	dB      
4704	3/10/20	5:47:09	48.6	dB      
4705	3/10/20	5:47:14	48.3	dB      
4706	3/10/20	5:47:19	46.4	dB      
4707	3/10/20	5:47:24	47.2	dB      
4708	3/10/20	5:47:29	48.1	dB      
4709	3/10/20	5:47:34	47.7	dB      
4710	3/10/20	5:47:39	47.3	dB      
4711	3/10/20	5:47:44	49.6	dB      
4712	3/10/20	5:47:49	47.3	dB      
4713	3/10/20	5:47:54	46.6	dB      
4714	3/10/20	5:47:59	47.5	dB      
4715	3/10/20	5:48:04	48.6	dB      
4716	3/10/20	5:48:09	50.2	dB      
4717	3/10/20	5:48:14	50	dB      
4718	3/10/20	5:48:19	48.7	dB      
4719	3/10/20	5:48:24	57.7	dB      
4720	3/10/20	5:48:29	51.1	dB      
4721	3/10/20	5:48:34	48.8	dB      
4722	3/10/20	5:48:39	48.7	dB      
4723	3/10/20	5:48:44	47	dB      
4724	3/10/20	5:48:49	49.6	dB      
4725	3/10/20	5:48:54	48.4	dB      
4726	3/10/20	5:48:59	46	dB      
4727	3/10/20	5:49:04	46.5	dB      
4728	3/10/20	5:49:09	47.4	dB      
4729	3/10/20	5:49:14	47.2	dB      
4730	3/10/20	5:49:19	47.6	dB      
4731	3/10/20	5:49:24	46.7	dB      
4732	3/10/20	5:49:29	49.2	dB      
4733	3/10/20	5:49:34	49.9	dB      
4734	3/10/20	5:49:39	52.7	dB      
4735	3/10/20	5:49:44	49.3	dB      
4736	3/10/20	5:49:49	47.9	dB      
4737	3/10/20	5:49:54	48.1	dB      
4738	3/10/20	5:49:59	47.7	dB      
4739	3/10/20	5:50:04	47.6	dB      
4740	3/10/20	5:50:09	48.8	dB      
4741	3/10/20	5:50:14	50	dB      
4742	3/10/20	5:50:19	49	dB      
4743	3/10/20	5:50:24	49	dB      
4744	3/10/20	5:50:29	47.7	dB      
4745	3/10/20	5:50:34	49.3	dB      
4746	3/10/20	5:50:39	47.3	dB      
4747	3/10/20	5:50:44	47.5	dB      
4748	3/10/20	5:50:49	46.9	dB      
4749	3/10/20	5:50:54	45.7	dB      
4750	3/10/20	5:50:59	45.6	dB      
4751	3/10/20	5:51:04	46.7	dB      
4752	3/10/20	5:51:09	50.6	dB      
4753	3/10/20	5:51:14	47.2	dB      
4754	3/10/20	5:51:19	47.9	dB      
4755	3/10/20	5:51:24	47.6	dB      
4756	3/10/20	5:51:29	46.7	dB      
4757	3/10/20	5:51:34	48	dB      
4758	3/10/20	5:51:39	48.2	dB      
4759	3/10/20	5:51:44	47.7	dB      
4760	3/10/20	5:51:49	47.4	dB      
4761	3/10/20	5:51:54	48.2	dB      
4762	3/10/20	5:51:59	49.1	dB      
4763	3/10/20	5:52:04	47.3	dB      
4764	3/10/20	5:52:09	48.8	dB      
4765	3/10/20	5:52:14	48.6	dB      
4766	3/10/20	5:52:19	50.1	dB      
4767	3/10/20	5:52:24	50.9	dB      
4768	3/10/20	5:52:29	47.1	dB      
4769	3/10/20	5:52:34	48.8	dB      
4770	3/10/20	5:52:39	47.1	dB      
4771	3/10/20	5:52:44	49.4	dB      
4772	3/10/20	5:52:49	52.9	dB      
4773	3/10/20	5:52:54	49.6	dB      
4774	3/10/20	5:52:59	48.4	dB      
4775	3/10/20	5:53:04	49.4	dB      
4776	3/10/20	5:53:09	47.1	dB      
4777	3/10/20	5:53:14	47	dB      
4778	3/10/20	5:53:19	52.4	dB      
4779	3/10/20	5:53:24	47.7	dB      
4780	3/10/20	5:53:29	47.9	dB      
4781	3/10/20	5:53:34	48	dB      
4782	3/10/20	5:53:39	54.6	dB      
4783	3/10/20	5:53:44	49.5	dB      
4784	3/10/20	5:53:49	48.6	dB      
4785	3/10/20	5:53:54	48.7	dB      
4786	3/10/20	5:53:59	48	dB      
4787	3/10/20	5:54:04	48.8	dB      
4788	3/10/20	5:54:09	48.7	dB      
4789	3/10/20	5:54:14	47.2	dB      
4790	3/10/20	5:54:19	50.5	dB      
4791	3/10/20	5:54:24	49.5	dB      
4792	3/10/20	5:54:29	46.2	dB      
4793	3/10/20	5:54:34	47.5	dB      
4794	3/10/20	5:54:39	47.2	dB      
4795	3/10/20	5:54:44	47.6	dB      
4796	3/10/20	5:54:49	49	dB      
4797	3/10/20	5:54:54	46.8	dB      
4798	3/10/20	5:54:59	48	dB      
4799	3/10/20	5:55:04	47.8	dB      
4800	3/10/20	5:55:09	48.7	dB      
4801	3/10/20	5:55:14	48.4	dB      
4802	3/10/20	5:55:19	49.7	dB      
4803	3/10/20	5:55:24	46.5	dB      
4804	3/10/20	5:55:29	46.9	dB      
4805	3/10/20	5:55:34	49.1	dB      
4806	3/10/20	5:55:39	48.5	dB      
4807	3/10/20	5:55:44	46.2	dB      
4808	3/10/20	5:55:49	50.3	dB      
4809	3/10/20	5:55:54	48.5	dB      
4810	3/10/20	5:55:59	47.7	dB      
4811	3/10/20	5:56:04	49	dB      
4812	3/10/20	5:56:09	51	dB      
4813	3/10/20	5:56:14	52.7	dB      
4814	3/10/20	5:56:19	48.7	dB      
4815	3/10/20	5:56:24	49.6	dB      
4816	3/10/20	5:56:29	44.6	dB      
4817	3/10/20	5:56:34	44.2	dB      
4818	3/10/20	5:56:39	44.1	dB      
4819	3/10/20	5:56:44	44.7	dB      
4820	3/10/20	5:56:49	62.5	dB      
4821	3/10/20	5:56:54	54.2	dB      
4822	3/10/20	5:56:59	60.6	dB      
4823	3/10/20	5:57:04	51	dB      
4824	3/10/20	5:57:09	50.9	dB      
4825	3/10/20	5:57:14	49.5	dB      
4826	3/10/20	5:57:19	48.3	dB      
4827	3/10/20	5:57:24	49	dB      
4828	3/10/20	5:57:29	48.6	dB      
4829	3/10/20	5:57:34	48.6	dB      
4830	3/10/20	5:57:39	48.3	dB      
4831	3/10/20	5:57:44	48	dB      
4832	3/10/20	5:57:49	48.7	dB      
4833	3/10/20	5:57:54	51.9	dB      
4834	3/10/20	5:57:59	52.4	dB      
4835	3/10/20	5:58:04	47.9	dB      
4836	3/10/20	5:58:09	48	dB      
4837	3/10/20	5:58:14	49.4	dB      
4838	3/10/20	5:58:19	46.9	dB      
4839	3/10/20	5:58:24	47.2	dB      
4840	3/10/20	5:58:29	46.1	dB      
4841	3/10/20	5:58:34	48.6	dB      
4842	3/10/20	5:58:39	49.1	dB      
4843	3/10/20	5:58:44	48.7	dB      
4844	3/10/20	5:58:49	48.6	dB      
4845	3/10/20	5:58:54	51.1	dB      
4846	3/10/20	5:58:59	52.9	dB      
4847	3/10/20	5:59:04	50.6	dB      
4848	3/10/20	5:59:09	50.5	dB      
4849	3/10/20	5:59:14	48.1	dB      
4850	3/10/20	5:59:19	49.8	dB      
4851	3/10/20	5:59:24	47.5	dB      
4852	3/10/20	5:59:29	47.1	dB      
4853	3/10/20	5:59:34	49.2	dB      
4854	3/10/20	5:59:39	47.7	dB      
4855	3/10/20	5:59:44	48.6	dB      
4856	3/10/20	5:59:49	47.9	dB      
4857	3/10/20	5:59:54	48.4	dB      
4858	3/10/20	5:59:59	49.1	dB      
4859	3/10/20	6:00:04	50.6	dB      
4860	3/10/20	6:00:09	51.1	dB      
4861	3/10/20	6:00:14	54.3	dB      
4862	3/10/20	6:00:19	53.1	dB      
4863	3/10/20	6:00:24	51.4	dB      
4864	3/10/20	6:00:29	48.9	dB      
4865	3/10/20	6:00:34	47.8	dB      
4866	3/10/20	6:00:39	49.5	dB      
4867	3/10/20	6:00:44	49	dB      
4868	3/10/20	6:00:49	48.6	dB      
4869	3/10/20	6:00:54	48.4	dB      
4870	3/10/20	6:00:59	48.2	dB      
4871	3/10/20	6:01:04	50.9	dB      
4872	3/10/20	6:01:09	53.5	dB      
4873	3/10/20	6:01:14	55.5	dB      
4874	3/10/20	6:01:19	49.1	dB      
4875	3/10/20	6:01:24	49.2	dB      
4876	3/10/20	6:01:29	48.3	dB      
