Place	Date	Time	Value	Unit
12505	3/25/20	1:13:21	38.3	dB      
12504	3/25/20	1:13:16	39.3	dB      
12503	3/25/20	1:13:11	39.1	dB      
12502	3/25/20	1:13:06	39.6	dB      
12501	3/25/20	1:13:01	38.9	dB      
12500	3/25/20	1:12:56	39.1	dB      
12499	3/25/20	1:12:51	39.6	dB      
12498	3/25/20	1:12:46	38.4	dB      
12497	3/25/20	1:12:41	38.6	dB      
12496	3/25/20	1:12:36	38.5	dB      
12495	3/25/20	1:12:31	39.4	dB      
12494	3/25/20	1:12:26	40.1	dB      
12493	3/25/20	1:12:21	43.1	dB      
12492	3/25/20	1:12:16	40.1	dB      
12491	3/25/20	1:12:11	39.5	dB      
12490	3/25/20	1:12:06	39.5	dB      
12489	3/25/20	1:12:01	38.9	dB      
12488	3/25/20	1:11:56	39.6	dB      
12487	3/25/20	1:11:51	39.9	dB      
12486	3/25/20	1:11:46	39.8	dB      
12485	3/25/20	1:11:41	40.9	dB      
12484	3/25/20	1:11:36	43.9	dB      
12483	3/25/20	1:11:31	56.7	dB      
12482	3/25/20	1:11:26	49.1	dB      
12481	3/25/20	1:11:21	44.5	dB      
12480	3/25/20	1:11:16	39.5	dB      
12479	3/25/20	1:11:11	39	dB      
12478	3/25/20	1:11:06	39.3	dB      
12477	3/25/20	1:11:01	39.5	dB      
12476	3/25/20	1:10:56	38.3	dB      
12475	3/25/20	1:10:51	38.1	dB      
12474	3/25/20	1:10:46	38.1	dB      
12473	3/25/20	1:10:41	38.4	dB      
12472	3/25/20	1:10:36	40	dB      
12471	3/25/20	1:10:31	38.2	dB      
12470	3/25/20	1:10:26	37.5	dB      
12469	3/25/20	1:10:21	37.7	dB      
12468	3/25/20	1:10:16	38.1	dB      
12467	3/25/20	1:10:11	38.9	dB      
12466	3/25/20	1:10:06	38.4	dB      
12465	3/25/20	1:10:01	37.7	dB      
12464	3/25/20	1:09:56	37.2	dB      
12463	3/25/20	1:09:51	38.5	dB      
12462	3/25/20	1:09:46	37.8	dB      
12461	3/25/20	1:09:41	37.5	dB      
12460	3/25/20	1:09:36	37.7	dB      
12459	3/25/20	1:09:31	37.6	dB      
12458	3/25/20	1:09:26	37.2	dB      
12457	3/25/20	1:09:21	37.4	dB      
12456	3/25/20	1:09:16	36.8	dB      
12455	3/25/20	1:09:11	37.7	dB      
12454	3/25/20	1:09:06	37.1	dB      
12453	3/25/20	1:09:01	37.1	dB      
12452	3/25/20	1:08:56	37.5	dB      
12451	3/25/20	1:08:51	37.3	dB      
12450	3/25/20	1:08:46	37.7	dB      
12449	3/25/20	1:08:41	38.1	dB      
12448	3/25/20	1:08:36	38.4	dB      
12447	3/25/20	1:08:31	39.8	dB      
12446	3/25/20	1:08:26	39	dB      
12445	3/25/20	1:08:21	40	dB      
12444	3/25/20	1:08:16	38	dB      
12443	3/25/20	1:08:11	37.6	dB      
12442	3/25/20	1:08:06	37.9	dB      
12441	3/25/20	1:08:01	37.3	dB      
12440	3/25/20	1:07:56	37.7	dB      
12439	3/25/20	1:07:51	37.7	dB      
12438	3/25/20	1:07:46	37.9	dB      
12437	3/25/20	1:07:41	37.3	dB      
12436	3/25/20	1:07:36	37.8	dB      
12435	3/25/20	1:07:31	37.6	dB      
12434	3/25/20	1:07:26	36.9	dB      
12433	3/25/20	1:07:21	37.1	dB      
12432	3/25/20	1:07:16	36.9	dB      
12431	3/25/20	1:07:11	37.1	dB      
12430	3/25/20	1:07:06	37.3	dB      
12429	3/25/20	1:07:01	36.4	dB      
12428	3/25/20	1:06:56	37.6	dB      
12427	3/25/20	1:06:51	36.9	dB      
12426	3/25/20	1:06:46	38.2	dB      
12425	3/25/20	1:06:41	37.5	dB      
12424	3/25/20	1:06:36	37.2	dB      
12423	3/25/20	1:06:31	36.8	dB      
12422	3/25/20	1:06:26	37.3	dB      
12421	3/25/20	1:06:21	36.8	dB      
12420	3/25/20	1:06:16	37.4	dB      
12419	3/25/20	1:06:11	37.8	dB      
12418	3/25/20	1:06:06	38.7	dB      
12417	3/25/20	1:06:01	37.9	dB      
12416	3/25/20	1:05:56	37.7	dB      
12415	3/25/20	1:05:51	37.7	dB      
12414	3/25/20	1:05:46	37.8	dB      
12413	3/25/20	1:05:41	37.7	dB      
12412	3/25/20	1:05:36	37.7	dB      
12411	3/25/20	1:05:31	37.6	dB      
12410	3/25/20	1:05:26	37.7	dB      
12409	3/25/20	1:05:21	37.6	dB      
12408	3/25/20	1:05:16	37.9	dB      
12407	3/25/20	1:05:11	37.7	dB      
12406	3/25/20	1:05:06	37.6	dB      
12405	3/25/20	1:05:01	37.4	dB      
12404	3/25/20	1:04:56	38.5	dB      
12403	3/25/20	1:04:51	38.4	dB      
12402	3/25/20	1:04:46	38.1	dB      
12401	3/25/20	1:04:41	38.3	dB      
12400	3/25/20	1:04:36	38	dB      
12399	3/25/20	1:04:31	37.9	dB      
12398	3/25/20	1:04:26	37.9	dB      
12397	3/25/20	1:04:21	37.6	dB      
12396	3/25/20	1:04:16	39	dB      
12395	3/25/20	1:04:11	37.3	dB      
12394	3/25/20	1:04:06	38	dB      
12393	3/25/20	1:04:01	37.3	dB      
12392	3/25/20	1:03:56	38.1	dB      
12391	3/25/20	1:03:51	37.8	dB      
12390	3/25/20	1:03:46	37.8	dB      
12389	3/25/20	1:03:41	38.2	dB      
12388	3/25/20	1:03:36	39.4	dB      
12387	3/25/20	1:03:31	38.6	dB      
12386	3/25/20	1:03:26	38.7	dB      
12385	3/25/20	1:03:21	39	dB      
12384	3/25/20	1:03:16	38.6	dB      
12383	3/25/20	1:03:11	38.3	dB      
12382	3/25/20	1:03:06	38	dB      
12381	3/25/20	1:03:01	37.7	dB      
12380	3/25/20	1:02:56	37.3	dB      
12379	3/25/20	1:02:51	37.3	dB      
12378	3/25/20	1:02:46	38.2	dB      
12377	3/25/20	1:02:41	37.6	dB      
12376	3/25/20	1:02:36	37.6	dB      
12375	3/25/20	1:02:31	37.4	dB      
12374	3/25/20	1:02:26	37.6	dB      
12373	3/25/20	1:02:21	38.2	dB      
12372	3/25/20	1:02:16	37.7	dB      
12371	3/25/20	1:02:11	38.4	dB      
12370	3/25/20	1:02:06	40	dB      
12369	3/25/20	1:02:01	37.7	dB      
12368	3/25/20	1:01:56	39.5	dB      
12367	3/25/20	1:01:51	40.6	dB      
12366	3/25/20	1:01:46	39.5	dB      
12365	3/25/20	1:01:41	47.8	dB      
12364	3/25/20	1:01:36	41.2	dB      
12363	3/25/20	1:01:31	38.6	dB      
12362	3/25/20	1:01:26	41.2	dB      
12361	3/25/20	1:01:21	47.5	dB      
12360	3/25/20	1:01:16	47.4	dB      
12359	3/25/20	1:01:11	48.9	dB      
12358	3/25/20	1:01:06	48.4	dB      
12357	3/25/20	1:01:01	44.9	dB      
12356	3/25/20	1:00:56	38.9	dB      
12355	3/25/20	1:00:51	39.3	dB      
12354	3/25/20	1:00:46	39.1	dB      
12353	3/25/20	1:00:41	38.8	dB      
12352	3/25/20	1:00:36	39.1	dB      
12351	3/25/20	1:00:31	38.7	dB      
12350	3/25/20	1:00:26	39	dB      
12349	3/25/20	1:00:21	39.3	dB      
12348	3/25/20	1:00:16	45.9	dB      
12347	3/25/20	1:00:11	54	dB      
12346	3/25/20	1:00:06	42.5	dB      
12345	3/25/20	1:00:01	41.2	dB      
12344	3/25/20	0:59:56	38.6	dB      
12343	3/25/20	0:59:51	37.8	dB      
12342	3/25/20	0:59:46	39.5	dB      
12341	3/25/20	0:59:41	45.1	dB      
12340	3/25/20	0:59:36	56	dB      
12339	3/25/20	0:59:31	39	dB      
12338	3/25/20	0:59:26	38.6	dB      
12337	3/25/20	0:59:21	37.8	dB      
12336	3/25/20	0:59:16	38.1	dB      
12335	3/25/20	0:59:11	38.2	dB      
12334	3/25/20	0:59:06	37.9	dB      
12333	3/25/20	0:59:01	37.8	dB      
12332	3/25/20	0:58:56	39.3	dB      
12331	3/25/20	0:58:51	37.8	dB      
12330	3/25/20	0:58:46	38.9	dB      
12329	3/25/20	0:58:41	37.8	dB      
12328	3/25/20	0:58:36	37.3	dB      
12327	3/25/20	0:58:31	37.4	dB      
12326	3/25/20	0:58:26	37.9	dB      
12325	3/25/20	0:58:21	39.2	dB      
12324	3/25/20	0:58:16	38.1	dB      
12323	3/25/20	0:58:11	37.9	dB      
12322	3/25/20	0:58:06	37.4	dB      
12321	3/25/20	0:58:01	37.5	dB      
12320	3/25/20	0:57:56	37.5	dB      
12319	3/25/20	0:57:51	38.1	dB      
12318	3/25/20	0:57:46	38	dB      
12317	3/25/20	0:57:41	37.4	dB      
12316	3/25/20	0:57:36	37.5	dB      
12315	3/25/20	0:57:31	38.2	dB      
12314	3/25/20	0:57:26	38.1	dB      
12313	3/25/20	0:57:21	37.7	dB      
12312	3/25/20	0:57:16	40.2	dB      
12311	3/25/20	0:57:11	37.9	dB      
12310	3/25/20	0:57:06	37.9	dB      
12309	3/25/20	0:57:01	38.3	dB      
12308	3/25/20	0:56:56	38.6	dB      
12307	3/25/20	0:56:51	42.3	dB      
12306	3/25/20	0:56:46	39	dB      
12305	3/25/20	0:56:41	37.9	dB      
12304	3/25/20	0:56:36	38.9	dB      
12303	3/25/20	0:56:31	42.5	dB      
12302	3/25/20	0:56:26	41.8	dB      
12301	3/25/20	0:56:21	39.1	dB      
12300	3/25/20	0:56:16	38.6	dB      
12299	3/25/20	0:56:11	39.6	dB      
12298	3/25/20	0:56:06	41.2	dB      
12297	3/25/20	0:56:01	41	dB      
12296	3/25/20	0:55:56	42.7	dB      
12295	3/25/20	0:55:51	42.3	dB      
12294	3/25/20	0:55:46	45.2	dB      
12293	3/25/20	0:55:41	45.5	dB      
12292	3/25/20	0:55:36	46.6	dB      
12291	3/25/20	0:55:31	47.5	dB      
12290	3/25/20	0:55:26	47.8	dB      
12289	3/25/20	0:55:21	49.5	dB      
12288	3/25/20	0:55:16	51.3	dB      
12287	3/25/20	0:55:11	59.3	dB      
12286	3/25/20	0:55:06	57.7	dB      
12285	3/25/20	0:55:01	49.7	dB      
12284	3/25/20	0:54:56	48.7	dB      
12283	3/25/20	0:54:51	47.4	dB      
12282	3/25/20	0:54:46	43.4	dB      
12281	3/25/20	0:54:41	46	dB      
12280	3/25/20	0:54:36	48.1	dB      
12279	3/25/20	0:54:31	49.1	dB      
12278	3/25/20	0:54:26	49	dB      
12277	3/25/20	0:54:21	44.4	dB      
12276	3/25/20	0:54:16	44.7	dB      
12275	3/25/20	0:54:11	44.6	dB      
12274	3/25/20	0:54:06	45.2	dB      
12273	3/25/20	0:54:01	44.1	dB      
12272	3/25/20	0:53:56	44.9	dB      
12271	3/25/20	0:53:51	47.3	dB      
12270	3/25/20	0:53:46	43.5	dB      
12269	3/25/20	0:53:41	44.1	dB      
12268	3/25/20	0:53:36	48.3	dB      
12267	3/25/20	0:53:31	46.6	dB      
12266	3/25/20	0:53:26	43.6	dB      
12265	3/25/20	0:53:21	45.8	dB      
12264	3/25/20	0:53:16	43.5	dB      
12263	3/25/20	0:53:11	42	dB      
12262	3/25/20	0:53:06	47.1	dB      
12261	3/25/20	0:53:01	43.9	dB      
12260	3/25/20	0:52:56	56.2	dB      
12259	3/25/20	0:52:51	44.4	dB      
12258	3/25/20	0:52:46	40.6	dB      
12257	3/25/20	0:52:41	39.6	dB      
12256	3/25/20	0:52:36	39.5	dB      
12255	3/25/20	0:52:31	39.4	dB      
12254	3/25/20	0:52:26	39.2	dB      
12253	3/25/20	0:52:21	36.9	dB      
12252	3/25/20	0:52:16	37.8	dB      
12251	3/25/20	0:52:11	37	dB      
12250	3/25/20	0:52:06	37.3	dB      
12249	3/25/20	0:52:01	37.4	dB      
12248	3/25/20	0:51:56	36.8	dB      
12247	3/25/20	0:51:51	36.7	dB      
12246	3/25/20	0:51:46	37.6	dB      
12245	3/25/20	0:51:41	38	dB      
12244	3/25/20	0:51:36	37.2	dB      
12243	3/25/20	0:51:31	37.9	dB      
12242	3/25/20	0:51:26	39.7	dB      
12241	3/25/20	0:51:21	37.5	dB      
12240	3/25/20	0:51:16	37.9	dB      
12239	3/25/20	0:51:11	39.8	dB      
12238	3/25/20	0:51:06	38.2	dB      
12237	3/25/20	0:51:01	37.9	dB      
12236	3/25/20	0:50:56	38.7	dB      
12235	3/25/20	0:50:51	38.3	dB      
12234	3/25/20	0:50:46	38.3	dB      
12233	3/25/20	0:50:41	38.3	dB      
12232	3/25/20	0:50:36	38.3	dB      
12231	3/25/20	0:50:31	38.2	dB      
12230	3/25/20	0:50:26	38.9	dB      
12229	3/25/20	0:50:21	38.5	dB      
12228	3/25/20	0:50:16	40.6	dB      
12227	3/25/20	0:50:11	38.6	dB      
12226	3/25/20	0:50:06	38.8	dB      
12225	3/25/20	0:50:01	38.5	dB      
12224	3/25/20	0:49:56	39.8	dB      
12223	3/25/20	0:49:51	38.9	dB      
12222	3/25/20	0:49:46	37.7	dB      
12221	3/25/20	0:49:41	38.7	dB      
12220	3/25/20	0:49:36	40.7	dB      
12219	3/25/20	0:49:31	40.9	dB      
12218	3/25/20	0:49:26	39.3	dB      
12217	3/25/20	0:49:21	38.5	dB      
12216	3/25/20	0:49:16	38.6	dB      
12215	3/25/20	0:49:11	38.5	dB      
12214	3/25/20	0:49:06	38.9	dB      
12213	3/25/20	0:49:01	39.2	dB      
12212	3/25/20	0:48:56	38.6	dB      
12211	3/25/20	0:48:51	38.5	dB      
12210	3/25/20	0:48:46	38.9	dB      
12209	3/25/20	0:48:41	39.2	dB      
12208	3/25/20	0:48:36	38.9	dB      
12207	3/25/20	0:48:31	39.8	dB      
12206	3/25/20	0:48:26	40.7	dB      
12205	3/25/20	0:48:21	43.8	dB      
12204	3/25/20	0:48:16	53.6	dB      
12203	3/25/20	0:48:11	46.9	dB      
12202	3/25/20	0:48:06	42.1	dB      
12201	3/25/20	0:48:01	40.5	dB      
12200	3/25/20	0:47:56	40.8	dB      
12199	3/25/20	0:47:51	39.6	dB      
12198	3/25/20	0:47:46	38.5	dB      
12197	3/25/20	0:47:41	39.7	dB      
12196	3/25/20	0:47:36	38.5	dB      
12195	3/25/20	0:47:31	39	dB      
12194	3/25/20	0:47:26	39	dB      
12193	3/25/20	0:47:21	39	dB      
12192	3/25/20	0:47:16	39.7	dB      
12191	3/25/20	0:47:11	39.7	dB      
12190	3/25/20	0:47:06	39.5	dB      
12189	3/25/20	0:47:01	38.9	dB      
12188	3/25/20	0:46:56	38.7	dB      
12187	3/25/20	0:46:51	38.7	dB      
12186	3/25/20	0:46:46	38.5	dB      
12185	3/25/20	0:46:41	38.7	dB      
12184	3/25/20	0:46:36	38.6	dB      
12183	3/25/20	0:46:31	38.7	dB      
12182	3/25/20	0:46:26	44.4	dB      
12181	3/25/20	0:46:21	39.2	dB      
12180	3/25/20	0:46:16	39	dB      
12179	3/25/20	0:46:11	38.6	dB      
12178	3/25/20	0:46:06	38.9	dB      
12177	3/25/20	0:46:01	39.7	dB      
12176	3/25/20	0:45:56	39	dB      
12175	3/25/20	0:45:51	38.6	dB      
12174	3/25/20	0:45:46	38.9	dB      
12173	3/25/20	0:45:41	38.6	dB      
12172	3/25/20	0:45:36	38.4	dB      
12171	3/25/20	0:45:31	38.5	dB      
12170	3/25/20	0:45:26	38.2	dB      
12169	3/25/20	0:45:21	39.1	dB      
12168	3/25/20	0:45:16	40.8	dB      
12167	3/25/20	0:45:11	40.4	dB      
12166	3/25/20	0:45:06	38.1	dB      
12165	3/25/20	0:45:01	37.9	dB      
12164	3/25/20	0:44:56	37.5	dB      
12163	3/25/20	0:44:51	38.2	dB      
12162	3/25/20	0:44:46	38.2	dB      
12161	3/25/20	0:44:41	38.1	dB      
12160	3/25/20	0:44:36	38.2	dB      
12159	3/25/20	0:44:31	38.2	dB      
12158	3/25/20	0:44:26	38.2	dB      
12157	3/25/20	0:44:21	38.9	dB      
12156	3/25/20	0:44:16	38.4	dB      
12155	3/25/20	0:44:11	37.7	dB      
12154	3/25/20	0:44:06	37.4	dB      
12153	3/25/20	0:44:01	37.7	dB      
12152	3/25/20	0:43:56	38	dB      
12151	3/25/20	0:43:51	37.9	dB      
12150	3/25/20	0:43:46	38.7	dB      
12149	3/25/20	0:43:41	38	dB      
12148	3/25/20	0:43:36	37.7	dB      
12147	3/25/20	0:43:31	37.8	dB      
12146	3/25/20	0:43:26	38.5	dB      
12145	3/25/20	0:43:21	37.9	dB      
12144	3/25/20	0:43:16	37.7	dB      
12143	3/25/20	0:43:11	38.4	dB      
12142	3/25/20	0:43:06	37.5	dB      
12141	3/25/20	0:43:01	37.9	dB      
12140	3/25/20	0:42:56	37.5	dB      
12139	3/25/20	0:42:51	36.9	dB      
12138	3/25/20	0:42:46	38.6	dB      
12137	3/25/20	0:42:41	37.7	dB      
12136	3/25/20	0:42:36	37.5	dB      
12135	3/25/20	0:42:31	37.4	dB      
12134	3/25/20	0:42:26	37.7	dB      
12133	3/25/20	0:42:21	37.6	dB      
12132	3/25/20	0:42:16	38.4	dB      
12131	3/25/20	0:42:11	38.8	dB      
12130	3/25/20	0:42:06	37.8	dB      
12129	3/25/20	0:42:01	37.8	dB      
12128	3/25/20	0:41:56	37.7	dB      
12127	3/25/20	0:41:51	37.9	dB      
12126	3/25/20	0:41:46	37.9	dB      
12125	3/25/20	0:41:41	38.6	dB      
12124	3/25/20	0:41:36	37.5	dB      
12123	3/25/20	0:41:31	37.3	dB      
12122	3/25/20	0:41:26	37.8	dB      
12121	3/25/20	0:41:21	37.8	dB      
12120	3/25/20	0:41:16	37.5	dB      
12119	3/25/20	0:41:11	38.7	dB      
12118	3/25/20	0:41:06	37.8	dB      
12117	3/25/20	0:41:01	37.6	dB      
12116	3/25/20	0:40:56	40.1	dB      
12115	3/25/20	0:40:51	40.5	dB      
12114	3/25/20	0:40:46	38.1	dB      
12113	3/25/20	0:40:41	38	dB      
12112	3/25/20	0:40:36	40.3	dB      
12111	3/25/20	0:40:31	38.3	dB      
12110	3/25/20	0:40:26	37.4	dB      
12109	3/25/20	0:40:21	38.2	dB      
12108	3/25/20	0:40:16	37.2	dB      
12107	3/25/20	0:40:11	38.8	dB      
12106	3/25/20	0:40:06	37.9	dB      
12105	3/25/20	0:40:01	37.6	dB      
12104	3/25/20	0:39:56	37.8	dB      
12103	3/25/20	0:39:51	37.6	dB      
12102	3/25/20	0:39:46	37.5	dB      
12101	3/25/20	0:39:41	37.6	dB      
12100	3/25/20	0:39:36	38.2	dB      
12099	3/25/20	0:39:31	37.6	dB      
12098	3/25/20	0:39:26	38.6	dB      
12097	3/25/20	0:39:21	37.7	dB      
12096	3/25/20	0:39:16	37.6	dB      
12095	3/25/20	0:39:11	37.4	dB      
12094	3/25/20	0:39:06	37.9	dB      
12093	3/25/20	0:39:01	37.9	dB      
12092	3/25/20	0:38:56	37.9	dB      
12091	3/25/20	0:38:51	37.9	dB      
12090	3/25/20	0:38:46	37.3	dB      
12089	3/25/20	0:38:41	37.8	dB      
12088	3/25/20	0:38:36	42.7	dB      
12087	3/25/20	0:38:31	38.2	dB      
12086	3/25/20	0:38:26	37.8	dB      
12085	3/25/20	0:38:21	37.7	dB      
12084	3/25/20	0:38:16	37.6	dB      
12083	3/25/20	0:38:11	37.5	dB      
12082	3/25/20	0:38:06	38	dB      
12081	3/25/20	0:38:01	37.3	dB      
12080	3/25/20	0:37:56	38.2	dB      
12079	3/25/20	0:37:51	37.8	dB      
12078	3/25/20	0:37:46	37.5	dB      
12077	3/25/20	0:37:41	37.4	dB      
12076	3/25/20	0:37:36	37.9	dB      
12075	3/25/20	0:37:31	37.4	dB      
12074	3/25/20	0:37:26	38.4	dB      
12073	3/25/20	0:37:21	40	dB      
12072	3/25/20	0:37:16	39.3	dB      
12071	3/25/20	0:37:11	37.7	dB      
12070	3/25/20	0:37:06	37.8	dB      
12069	3/25/20	0:37:01	37.2	dB      
12068	3/25/20	0:36:56	37.2	dB      
12067	3/25/20	0:36:51	37.2	dB      
12066	3/25/20	0:36:46	37.4	dB      
12065	3/25/20	0:36:41	37.5	dB      
12064	3/25/20	0:36:36	37.4	dB      
12063	3/25/20	0:36:31	37.2	dB      
12062	3/25/20	0:36:26	38.3	dB      
12061	3/25/20	0:36:21	37.6	dB      
12060	3/25/20	0:36:16	37.7	dB      
12059	3/25/20	0:36:11	37.2	dB      
12058	3/25/20	0:36:06	42.1	dB      
12057	3/25/20	0:36:01	39.8	dB      
12056	3/25/20	0:35:56	37.8	dB      
12055	3/25/20	0:35:51	37.9	dB      
12054	3/25/20	0:35:46	37.4	dB      
12053	3/25/20	0:35:41	37.7	dB      
12052	3/25/20	0:35:36	37.5	dB      
12051	3/25/20	0:35:31	37.4	dB      
12050	3/25/20	0:35:26	37.6	dB      
12049	3/25/20	0:35:21	37.3	dB      
12048	3/25/20	0:35:16	37.8	dB      
12047	3/25/20	0:35:11	38.9	dB      
12046	3/25/20	0:35:06	38	dB      
12045	3/25/20	0:35:01	37.6	dB      
12044	3/25/20	0:34:56	37.7	dB      
12043	3/25/20	0:34:51	37.4	dB      
12042	3/25/20	0:34:46	37.3	dB      
12041	3/25/20	0:34:41	38	dB      
12040	3/25/20	0:34:36	37.9	dB      
12039	3/25/20	0:34:31	37.9	dB      
12038	3/25/20	0:34:26	37.2	dB      
12037	3/25/20	0:34:21	37.2	dB      
12036	3/25/20	0:34:16	37.3	dB      
12035	3/25/20	0:34:11	37.7	dB      
12034	3/25/20	0:34:06	37.5	dB      
12033	3/25/20	0:34:01	37.9	dB      
12032	3/25/20	0:33:56	37.6	dB      
12031	3/25/20	0:33:51	37.5	dB      
12030	3/25/20	0:33:46	37.7	dB      
12029	3/25/20	0:33:41	37	dB      
12028	3/25/20	0:33:36	37.2	dB      
12027	3/25/20	0:33:31	37.3	dB      
12026	3/25/20	0:33:26	37.4	dB      
12025	3/25/20	0:33:21	40.3	dB      
12024	3/25/20	0:33:16	37	dB      
12023	3/25/20	0:33:11	38.3	dB      
12022	3/25/20	0:33:06	38.6	dB      
12021	3/25/20	0:33:01	38.6	dB      
12020	3/25/20	0:32:56	37.9	dB      
12019	3/25/20	0:32:51	37.9	dB      
12018	3/25/20	0:32:46	37.1	dB      
12017	3/25/20	0:32:41	37.5	dB      
12016	3/25/20	0:32:36	38	dB      
12015	3/25/20	0:32:31	37.8	dB      
12014	3/25/20	0:32:26	37.4	dB      
12013	3/25/20	0:32:21	37.4	dB      
12012	3/25/20	0:32:16	37.4	dB      
12011	3/25/20	0:32:11	37.4	dB      
12010	3/25/20	0:32:06	37.4	dB      
12009	3/25/20	0:32:01	37.6	dB      
12008	3/25/20	0:31:56	37.2	dB      
12007	3/25/20	0:31:51	37.5	dB      
12006	3/25/20	0:31:46	37.6	dB      
12005	3/25/20	0:31:41	37.3	dB      
12004	3/25/20	0:31:36	36.9	dB      
12003	3/25/20	0:31:31	37.9	dB      
12002	3/25/20	0:31:26	37.7	dB      
12001	3/25/20	0:31:21	37.3	dB      
12000	3/25/20	0:31:16	37.4	dB      
11999	3/25/20	0:31:11	38.1	dB      
11998	3/25/20	0:31:06	38.1	dB      
11997	3/25/20	0:31:01	38.2	dB      
11996	3/25/20	0:30:56	37.9	dB      
11995	3/25/20	0:30:51	38	dB      
11994	3/25/20	0:30:46	37.7	dB      
11993	3/25/20	0:30:41	37.7	dB      
11992	3/25/20	0:30:36	37.8	dB      
11991	3/25/20	0:30:31	37.7	dB      
11990	3/25/20	0:30:26	37.6	dB      
11989	3/25/20	0:30:21	37.9	dB      
11988	3/25/20	0:30:16	39.7	dB      
11987	3/25/20	0:30:11	40.5	dB      
11986	3/25/20	0:30:06	37.9	dB      
11985	3/25/20	0:30:01	38.5	dB      
11984	3/25/20	0:29:56	39.7	dB      
11983	3/25/20	0:29:51	37.5	dB      
11982	3/25/20	0:29:46	37.7	dB      
11981	3/25/20	0:29:41	37.7	dB      
11980	3/25/20	0:29:36	38.1	dB      
11979	3/25/20	0:29:31	38.4	dB      
11978	3/25/20	0:29:26	37.9	dB      
11977	3/25/20	0:29:21	38.3	dB      
11976	3/25/20	0:29:16	37.2	dB      
11975	3/25/20	0:29:11	37.4	dB      
11974	3/25/20	0:29:06	37.5	dB      
11973	3/25/20	0:29:01	38	dB      
11972	3/25/20	0:28:56	37.6	dB      
11971	3/25/20	0:28:51	37.6	dB      
11970	3/25/20	0:28:46	38.4	dB      
11969	3/25/20	0:28:41	37.9	dB      
11968	3/25/20	0:28:36	38.4	dB      
11967	3/25/20	0:28:31	38.4	dB      
11966	3/25/20	0:28:26	37.1	dB      
11965	3/25/20	0:28:21	40.7	dB      
11964	3/25/20	0:28:16	40.8	dB      
11963	3/25/20	0:28:11	41.1	dB      
11962	3/25/20	0:28:06	37.2	dB      
11961	3/25/20	0:28:01	37.1	dB      
11960	3/25/20	0:27:56	37.3	dB      
11959	3/25/20	0:27:51	37.3	dB      
11958	3/25/20	0:27:46	37.4	dB      
11957	3/25/20	0:27:41	37.8	dB      
11956	3/25/20	0:27:36	38.1	dB      
11955	3/25/20	0:27:31	38.4	dB      
11954	3/25/20	0:27:26	37.6	dB      
11953	3/25/20	0:27:21	37.1	dB      
11952	3/25/20	0:27:16	37	dB      
11951	3/25/20	0:27:11	38.3	dB      
11950	3/25/20	0:27:06	37.4	dB      
11949	3/25/20	0:27:01	37.5	dB      
11948	3/25/20	0:26:56	37.3	dB      
11947	3/25/20	0:26:51	37.4	dB      
11946	3/25/20	0:26:46	38.8	dB      
11945	3/25/20	0:26:41	37.4	dB      
11944	3/25/20	0:26:36	37.2	dB      
11943	3/25/20	0:26:31	37.1	dB      
11942	3/25/20	0:26:26	37.3	dB      
11941	3/25/20	0:26:21	37.3	dB      
11940	3/25/20	0:26:16	37.3	dB      
11939	3/25/20	0:26:11	37.7	dB      
11938	3/25/20	0:26:06	41.1	dB      
11937	3/25/20	0:26:01	37.9	dB      
11936	3/25/20	0:25:56	38.2	dB      
11935	3/25/20	0:25:51	39.1	dB      
11934	3/25/20	0:25:46	39.1	dB      
11933	3/25/20	0:25:41	38.7	dB      
11932	3/25/20	0:25:36	38.4	dB      
11931	3/25/20	0:25:31	39.1	dB      
11930	3/25/20	0:25:26	38.7	dB      
11929	3/25/20	0:25:21	39.4	dB      
11928	3/25/20	0:25:16	38.6	dB      
11927	3/25/20	0:25:11	38.5	dB      
11926	3/25/20	0:25:06	39.3	dB      
11925	3/25/20	0:25:01	39.8	dB      
11924	3/25/20	0:24:56	38.7	dB      
11923	3/25/20	0:24:51	40.1	dB      
11922	3/25/20	0:24:46	40	dB      
11921	3/25/20	0:24:41	39.6	dB      
11920	3/25/20	0:24:36	38.6	dB      
11919	3/25/20	0:24:31	38.5	dB      
11918	3/25/20	0:24:26	38.4	dB      
11917	3/25/20	0:24:21	38.2	dB      
11916	3/25/20	0:24:16	39.1	dB      
11915	3/25/20	0:24:11	39.4	dB      
11914	3/25/20	0:24:06	39.3	dB      
11913	3/25/20	0:24:01	38.1	dB      
11912	3/25/20	0:23:56	39	dB      
11911	3/25/20	0:23:51	38.9	dB      
11910	3/25/20	0:23:46	38.7	dB      
11909	3/25/20	0:23:41	38.9	dB      
11908	3/25/20	0:23:36	38.9	dB      
11907	3/25/20	0:23:31	39	dB      
11906	3/25/20	0:23:26	38.7	dB      
11905	3/25/20	0:23:21	40	dB      
11904	3/25/20	0:23:16	39.8	dB      
11903	3/25/20	0:23:11	40	dB      
11902	3/25/20	0:23:06	40.5	dB      
11901	3/25/20	0:23:01	39.2	dB      
11900	3/25/20	0:22:56	40.2	dB      
11899	3/25/20	0:22:51	39.3	dB      
11898	3/25/20	0:22:46	38.9	dB      
11897	3/25/20	0:22:41	39	dB      
11896	3/25/20	0:22:36	38.7	dB      
