Place	Date	Time	Value	Unit
7144	3/20/20	0:27:42	37.7	dB      
7143	3/20/20	0:27:37	37.4	dB      
7142	3/20/20	0:27:32	37.9	dB      
7141	3/20/20	0:27:27	38.4	dB      
7140	3/20/20	0:27:22	37.2	dB      
7139	3/20/20	0:27:17	37.8	dB      
7138	3/20/20	0:27:12	37.6	dB      
7137	3/20/20	0:27:07	37.7	dB      
7136	3/20/20	0:27:02	37.2	dB      
7135	3/20/20	0:26:57	37.4	dB      
7134	3/20/20	0:26:52	38	dB      
7133	3/20/20	0:26:47	38.4	dB      
7132	3/20/20	0:26:42	38	dB      
7131	3/20/20	0:26:37	39.3	dB      
7130	3/20/20	0:26:32	39.3	dB      
7129	3/20/20	0:26:27	40.1	dB      
7128	3/20/20	0:26:22	51.1	dB      
7127	3/20/20	0:26:17	41.9	dB      
7126	3/20/20	0:26:12	39.2	dB      
7125	3/20/20	0:26:07	38.1	dB      
7124	3/20/20	0:26:02	37.8	dB      
7123	3/20/20	0:25:57	37.6	dB      
7122	3/20/20	0:25:52	38.1	dB      
7121	3/20/20	0:25:47	37.7	dB      
7120	3/20/20	0:25:42	37.1	dB      
7119	3/20/20	0:25:37	37.5	dB      
7118	3/20/20	0:25:32	37.3	dB      
7117	3/20/20	0:25:27	38	dB      
7116	3/20/20	0:25:22	37.9	dB      
7115	3/20/20	0:25:17	37.3	dB      
7114	3/20/20	0:25:12	37.8	dB      
7113	3/20/20	0:25:07	38.2	dB      
7112	3/20/20	0:25:02	38.6	dB      
7111	3/20/20	0:24:57	38.3	dB      
7110	3/20/20	0:24:52	37.5	dB      
7109	3/20/20	0:24:47	37.5	dB      
7108	3/20/20	0:24:42	37.9	dB      
7107	3/20/20	0:24:37	37.9	dB      
7106	3/20/20	0:24:32	37.1	dB      
7105	3/20/20	0:24:27	37.5	dB      
7104	3/20/20	0:24:22	37.5	dB      
7103	3/20/20	0:24:17	37.6	dB      
7102	3/20/20	0:24:12	37.9	dB      
7101	3/20/20	0:24:07	39	dB      
7100	3/20/20	0:24:02	37.1	dB      
7099	3/20/20	0:23:57	38.6	dB      
7098	3/20/20	0:23:52	37.5	dB      
7097	3/20/20	0:23:47	38.8	dB      
7096	3/20/20	0:23:42	39.3	dB      
7095	3/20/20	0:23:37	41.4	dB      
7094	3/20/20	0:23:32	40.5	dB      
7093	3/20/20	0:23:27	41.7	dB      
7092	3/20/20	0:23:22	38.7	dB      
7091	3/20/20	0:23:17	39.2	dB      
7090	3/20/20	0:23:12	38.6	dB      
7089	3/20/20	0:23:07	37.4	dB      
7088	3/20/20	0:23:02	37.4	dB      
7087	3/20/20	0:22:57	37.7	dB      
7086	3/20/20	0:22:52	38	dB      
7085	3/20/20	0:22:47	38.6	dB      
7084	3/20/20	0:22:42	37.6	dB      
7083	3/20/20	0:22:37	37.8	dB      
7082	3/20/20	0:22:32	37.9	dB      
7081	3/20/20	0:22:27	38	dB      
7080	3/20/20	0:22:22	37.3	dB      
7079	3/20/20	0:22:17	37	dB      
7078	3/20/20	0:22:12	38.5	dB      
7077	3/20/20	0:22:07	37.5	dB      
7076	3/20/20	0:22:02	38.1	dB      
7075	3/20/20	0:21:57	37.8	dB      
7074	3/20/20	0:21:52	38.2	dB      
7073	3/20/20	0:21:47	38.8	dB      
7072	3/20/20	0:21:42	37.6	dB      
7071	3/20/20	0:21:37	37.2	dB      
7070	3/20/20	0:21:32	37.5	dB      
7069	3/20/20	0:21:27	38.6	dB      
7068	3/20/20	0:21:22	37.5	dB      
7067	3/20/20	0:21:17	37.6	dB      
7066	3/20/20	0:21:12	37.4	dB      
7065	3/20/20	0:21:07	37.8	dB      
7064	3/20/20	0:21:02	38.4	dB      
7063	3/20/20	0:20:57	37.2	dB      
7062	3/20/20	0:20:52	38.7	dB      
7061	3/20/20	0:20:47	39.2	dB      
7060	3/20/20	0:20:42	40.9	dB      
7059	3/20/20	0:20:37	38.1	dB      
7058	3/20/20	0:20:32	37.5	dB      
7057	3/20/20	0:20:27	37.3	dB      
7056	3/20/20	0:20:22	38.1	dB      
7055	3/20/20	0:20:17	37.7	dB      
7054	3/20/20	0:20:12	37.5	dB      
7053	3/20/20	0:20:07	37.7	dB      
7052	3/20/20	0:20:02	36.9	dB      
7051	3/20/20	0:19:57	36.7	dB      
7050	3/20/20	0:19:52	37.6	dB      
7049	3/20/20	0:19:47	37.2	dB      
7048	3/20/20	0:19:42	37.4	dB      
7047	3/20/20	0:19:37	37.2	dB      
7046	3/20/20	0:19:32	37.5	dB      
7045	3/20/20	0:19:27	37.7	dB      
7044	3/20/20	0:19:22	37.8	dB      
7043	3/20/20	0:19:17	38.2	dB      
7042	3/20/20	0:19:12	38.4	dB      
7041	3/20/20	0:19:07	38.9	dB      
7040	3/20/20	0:19:02	40.6	dB      
7039	3/20/20	0:18:57	38.7	dB      
7038	3/20/20	0:18:52	38.5	dB      
7037	3/20/20	0:18:47	38.5	dB      
7036	3/20/20	0:18:42	39.2	dB      
7035	3/20/20	0:18:37	38.4	dB      
7034	3/20/20	0:18:32	38.3	dB      
7033	3/20/20	0:18:27	38.4	dB      
7032	3/20/20	0:18:22	38	dB      
7031	3/20/20	0:18:17	38.5	dB      
7030	3/20/20	0:18:12	37.7	dB      
7029	3/20/20	0:18:07	38.7	dB      
7028	3/20/20	0:18:02	38.2	dB      
7027	3/20/20	0:17:57	39.1	dB      
7026	3/20/20	0:17:52	39.2	dB      
7025	3/20/20	0:17:47	39	dB      
7024	3/20/20	0:17:42	38.5	dB      
7023	3/20/20	0:17:37	38.9	dB      
7022	3/20/20	0:17:32	37.7	dB      
7021	3/20/20	0:17:27	39.1	dB      
7020	3/20/20	0:17:22	39	dB      
7019	3/20/20	0:17:17	38.7	dB      
7018	3/20/20	0:17:12	54.6	dB      
7017	3/20/20	0:17:07	50.1	dB      
7016	3/20/20	0:17:02	40.5	dB      
7015	3/20/20	0:16:57	38.5	dB      
7014	3/20/20	0:16:52	38.7	dB      
7013	3/20/20	0:16:47	38.9	dB      
7012	3/20/20	0:16:42	38.5	dB      
7011	3/20/20	0:16:37	40.7	dB      
7010	3/20/20	0:16:32	40.3	dB      
7009	3/20/20	0:16:27	40.4	dB      
7008	3/20/20	0:16:22	42.6	dB      
7007	3/20/20	0:16:17	38.8	dB      
7006	3/20/20	0:16:12	38.3	dB      
7005	3/20/20	0:16:07	38.2	dB      
7004	3/20/20	0:16:02	38.5	dB      
7003	3/20/20	0:15:57	39.5	dB      
7002	3/20/20	0:15:52	38.5	dB      
7001	3/20/20	0:15:47	39	dB      
7000	3/20/20	0:15:42	38.4	dB      
6999	3/20/20	0:15:37	38.8	dB      
6998	3/20/20	0:15:32	38.5	dB      
6997	3/20/20	0:15:27	39.6	dB      
6996	3/20/20	0:15:22	38.3	dB      
6995	3/20/20	0:15:17	38.7	dB      
6994	3/20/20	0:15:12	38.7	dB      
6993	3/20/20	0:15:07	38.9	dB      
6992	3/20/20	0:15:02	38.8	dB      
6991	3/20/20	0:14:57	38.7	dB      
6990	3/20/20	0:14:52	39.3	dB      
6989	3/20/20	0:14:47	39	dB      
6988	3/20/20	0:14:42	38.8	dB      
6987	3/20/20	0:14:37	39	dB      
6986	3/20/20	0:14:32	38.2	dB      
6985	3/20/20	0:14:27	37.7	dB      
6984	3/20/20	0:14:22	38	dB      
6983	3/20/20	0:14:17	38.4	dB      
6982	3/20/20	0:14:12	38.8	dB      
6981	3/20/20	0:14:07	38.9	dB      
6980	3/20/20	0:14:02	38.7	dB      
6979	3/20/20	0:13:57	39.1	dB      
6978	3/20/20	0:13:52	38.2	dB      
6977	3/20/20	0:13:47	38.8	dB      
6976	3/20/20	0:13:42	41.5	dB      
6975	3/20/20	0:13:37	40.7	dB      
6974	3/20/20	0:13:32	42.3	dB      
6973	3/20/20	0:13:27	39.4	dB      
6972	3/20/20	0:13:22	38.3	dB      
6971	3/20/20	0:13:17	38.5	dB      
6970	3/20/20	0:13:12	37.7	dB      
6969	3/20/20	0:13:07	37.8	dB      
6968	3/20/20	0:13:02	37.9	dB      
6967	3/20/20	0:12:57	37.8	dB      
6966	3/20/20	0:12:52	37.9	dB      
6965	3/20/20	0:12:47	38.2	dB      
6964	3/20/20	0:12:42	38.1	dB      
6963	3/20/20	0:12:37	37.9	dB      
6962	3/20/20	0:12:32	37.9	dB      
6961	3/20/20	0:12:27	38.7	dB      
6960	3/20/20	0:12:22	38.3	dB      
6959	3/20/20	0:12:17	38.2	dB      
6958	3/20/20	0:12:12	38.3	dB      
6957	3/20/20	0:12:07	39.5	dB      
6956	3/20/20	0:12:02	40	dB      
6955	3/20/20	0:11:57	45.5	dB      
6954	3/20/20	0:11:52	47.3	dB      
6953	3/20/20	0:11:47	56.6	dB      
6952	3/20/20	0:11:42	54.4	dB      
6951	3/20/20	0:11:37	47.5	dB      
6950	3/20/20	0:11:32	41.4	dB      
6949	3/20/20	0:11:27	41.1	dB      
6948	3/20/20	0:11:22	37.8	dB      
6947	3/20/20	0:11:17	38.5	dB      
6946	3/20/20	0:11:12	37.7	dB      
6945	3/20/20	0:11:07	37.2	dB      
6944	3/20/20	0:11:02	37.7	dB      
6943	3/20/20	0:10:57	37.8	dB      
6942	3/20/20	0:10:52	37.9	dB      
6941	3/20/20	0:10:47	38.2	dB      
6940	3/20/20	0:10:42	38.2	dB      
6939	3/20/20	0:10:37	37.9	dB      
6938	3/20/20	0:10:32	37.7	dB      
6937	3/20/20	0:10:27	39.3	dB      
6936	3/20/20	0:10:22	45.8	dB      
6935	3/20/20	0:10:17	44.7	dB      
6934	3/20/20	0:10:12	38.4	dB      
6933	3/20/20	0:10:07	38.9	dB      
6932	3/20/20	0:10:02	39.7	dB      
6931	3/20/20	0:09:57	39.3	dB      
6930	3/20/20	0:09:52	39.6	dB      
6929	3/20/20	0:09:47	40.4	dB      
6928	3/20/20	0:09:42	40.6	dB      
6927	3/20/20	0:09:37	39.4	dB      
6926	3/20/20	0:09:32	39	dB      
6925	3/20/20	0:09:27	38	dB      
6924	3/20/20	0:09:22	37.6	dB      
6923	3/20/20	0:09:17	37.7	dB      
6922	3/20/20	0:09:12	37.9	dB      
6921	3/20/20	0:09:07	37.9	dB      
6920	3/20/20	0:09:02	37.7	dB      
6919	3/20/20	0:08:57	37.7	dB      
6918	3/20/20	0:08:52	37.5	dB      
6917	3/20/20	0:08:47	37.4	dB      
6916	3/20/20	0:08:42	37	dB      
6915	3/20/20	0:08:37	37.9	dB      
6914	3/20/20	0:08:32	37.3	dB      
6913	3/20/20	0:08:27	37.2	dB      
6912	3/20/20	0:08:22	37	dB      
6911	3/20/20	0:08:17	37.6	dB      
6910	3/20/20	0:08:12	37.8	dB      
6909	3/20/20	0:08:07	38.4	dB      
6908	3/20/20	0:08:02	44.5	dB      
6907	3/20/20	0:07:57	40.4	dB      
6906	3/20/20	0:07:52	42.4	dB      
6905	3/20/20	0:07:47	39.9	dB      
6904	3/20/20	0:07:42	37.3	dB      
6903	3/20/20	0:07:37	37.6	dB      
6902	3/20/20	0:07:32	40.5	dB      
6901	3/20/20	0:07:27	37.1	dB      
6900	3/20/20	0:07:22	37.3	dB      
6899	3/20/20	0:07:17	36.7	dB      
6898	3/20/20	0:07:12	37.2	dB      
6897	3/20/20	0:07:07	39.3	dB      
6896	3/20/20	0:07:02	43.5	dB      
6895	3/20/20	0:06:57	38.1	dB      
6894	3/20/20	0:06:52	45.2	dB      
6893	3/20/20	0:06:47	41.5	dB      
6892	3/20/20	0:06:42	37.6	dB      
6891	3/20/20	0:06:37	38.1	dB      
6890	3/20/20	0:06:32	36.7	dB      
6889	3/20/20	0:06:27	37.7	dB      
6888	3/20/20	0:06:22	37.7	dB      
6887	3/20/20	0:06:17	37.2	dB      
6886	3/20/20	0:06:12	38.6	dB      
6885	3/20/20	0:06:07	37.9	dB      
6884	3/20/20	0:06:02	38.4	dB      
6883	3/20/20	0:05:57	38.3	dB      
6882	3/20/20	0:05:52	39.5	dB      
6881	3/20/20	0:05:47	37.4	dB      
6880	3/20/20	0:05:42	37.6	dB      
6879	3/20/20	0:05:37	39.7	dB      
6878	3/20/20	0:05:32	37.7	dB      
6877	3/20/20	0:05:27	38.2	dB      
6876	3/20/20	0:05:22	38.7	dB      
6875	3/20/20	0:05:17	38.7	dB      
6874	3/20/20	0:05:12	38.2	dB      
6873	3/20/20	0:05:07	42.1	dB      
6872	3/20/20	0:05:02	40	dB      
6871	3/20/20	0:04:57	38.1	dB      
6870	3/20/20	0:04:52	38	dB      
6869	3/20/20	0:04:47	38.2	dB      
6868	3/20/20	0:04:42	37.6	dB      
6867	3/20/20	0:04:37	37.9	dB      
6866	3/20/20	0:04:32	38.4	dB      
6865	3/20/20	0:04:27	37.5	dB      
6864	3/20/20	0:04:22	38.6	dB      
6863	3/20/20	0:04:17	38.6	dB      
6862	3/20/20	0:04:12	38.5	dB      
6861	3/20/20	0:04:07	37.9	dB      
6860	3/20/20	0:04:02	37.3	dB      
6859	3/20/20	0:03:57	37.9	dB      
6858	3/20/20	0:03:52	37.9	dB      
6857	3/20/20	0:03:47	38	dB      
6856	3/20/20	0:03:42	38.3	dB      
6855	3/20/20	0:03:37	42.3	dB      
6854	3/20/20	0:03:32	39.8	dB      
6853	3/20/20	0:03:27	38.9	dB      
6852	3/20/20	0:03:22	37.7	dB      
6851	3/20/20	0:03:17	37.5	dB      
6850	3/20/20	0:03:12	37.5	dB      
6849	3/20/20	0:03:07	37.3	dB      
6848	3/20/20	0:03:02	37.9	dB      
6847	3/20/20	0:02:57	39.7	dB      
6846	3/20/20	0:02:52	39.2	dB      
6845	3/20/20	0:02:47	44.8	dB      
6844	3/20/20	0:02:42	42.2	dB      
6843	3/20/20	0:02:37	43.4	dB      
6842	3/20/20	0:02:32	39	dB      
6841	3/20/20	0:02:27	39.4	dB      
6840	3/20/20	0:02:22	38.3	dB      
6839	3/20/20	0:02:17	38.9	dB      
6838	3/20/20	0:02:12	38.5	dB      
6837	3/20/20	0:02:07	43.2	dB      
6836	3/20/20	0:02:02	47.5	dB      
6835	3/20/20	0:01:57	43.4	dB      
6834	3/20/20	0:01:52	39.5	dB      
6833	3/20/20	0:01:47	42.6	dB      
6832	3/20/20	0:01:42	48.4	dB      
6831	3/20/20	0:01:37	42.6	dB      
6830	3/20/20	0:01:32	39.2	dB      
6829	3/20/20	0:01:27	38.2	dB      
6828	3/20/20	0:01:22	38.5	dB      
6827	3/20/20	0:01:17	38.6	dB      
6826	3/20/20	0:01:12	37.6	dB      
6825	3/20/20	0:01:07	38.2	dB      
6824	3/20/20	0:01:02	38.1	dB      
6823	3/20/20	0:00:57	37.8	dB      
6822	3/20/20	0:00:52	37.6	dB      
6821	3/20/20	0:00:47	37.8	dB      
6820	3/20/20	0:00:42	37.8	dB      
6819	3/20/20	0:00:37	37.9	dB      
6818	3/20/20	0:00:32	37.4	dB      
6817	3/20/20	0:00:27	37.7	dB      
6816	3/20/20	0:00:22	37.8	dB      
6815	3/20/20	0:00:17	37.5	dB      
6814	3/20/20	0:00:12	37.5	dB      
6813	3/20/20	0:00:07	38	dB      
6812	3/20/20	0:00:02	37.8	dB      
6811	3/19/20	23:59:57	37.2	dB      
6810	3/19/20	23:59:52	40.1	dB      
6809	3/19/20	23:59:47	41	dB      
6808	3/19/20	23:59:42	46.1	dB      
6807	3/19/20	23:59:37	40	dB      
6806	3/19/20	23:59:32	38.5	dB      
6805	3/19/20	23:59:27	37.9	dB      
6804	3/19/20	23:59:22	38.2	dB      
6803	3/19/20	23:59:17	38.8	dB      
6802	3/19/20	23:59:12	38.2	dB      
6801	3/19/20	23:59:07	38.1	dB      
6800	3/19/20	23:59:02	37.7	dB      
6799	3/19/20	23:58:57	38.9	dB      
6798	3/19/20	23:58:52	38.2	dB      
6797	3/19/20	23:58:47	38.1	dB      
6796	3/19/20	23:58:42	38.2	dB      
6795	3/19/20	23:58:37	37.7	dB      
6794	3/19/20	23:58:32	38.5	dB      
6793	3/19/20	23:58:27	39.1	dB      
6792	3/19/20	23:58:22	44.1	dB      
6791	3/19/20	23:58:17	38.7	dB      
6790	3/19/20	23:58:12	38	dB      
6789	3/19/20	23:58:07	38.7	dB      
6788	3/19/20	23:58:02	38	dB      
6787	3/19/20	23:57:57	38.9	dB      
6786	3/19/20	23:57:52	38.6	dB      
6785	3/19/20	23:57:47	37.2	dB      
6784	3/19/20	23:57:42	37.9	dB      
6783	3/19/20	23:57:37	38.7	dB      
6782	3/19/20	23:57:32	38.5	dB      
6781	3/19/20	23:57:27	38.3	dB      
6780	3/19/20	23:57:22	38.9	dB      
6779	3/19/20	23:57:17	38.6	dB      
6778	3/19/20	23:57:12	48.3	dB      
6777	3/19/20	23:57:07	43.7	dB      
6776	3/19/20	23:57:02	40.3	dB      
6775	3/19/20	23:56:57	39	dB      
6774	3/19/20	23:56:52	38.2	dB      
6773	3/19/20	23:56:47	38.1	dB      
6772	3/19/20	23:56:42	37.3	dB      
6771	3/19/20	23:56:37	37.3	dB      
6770	3/19/20	23:56:32	38.1	dB      
6769	3/19/20	23:56:27	38	dB      
6768	3/19/20	23:56:22	38.6	dB      
6767	3/19/20	23:56:17	36.9	dB      
6766	3/19/20	23:56:12	38.6	dB      
6765	3/19/20	23:56:07	38.3	dB      
6764	3/19/20	23:56:02	37.9	dB      
6763	3/19/20	23:55:57	38.2	dB      
6762	3/19/20	23:55:52	37.8	dB      
6761	3/19/20	23:55:47	37.5	dB      
6760	3/19/20	23:55:42	37.9	dB      
6759	3/19/20	23:55:37	37.6	dB      
6758	3/19/20	23:55:32	37.9	dB      
6757	3/19/20	23:55:27	37.8	dB      
6756	3/19/20	23:55:22	38	dB      
6755	3/19/20	23:55:17	38	dB      
6754	3/19/20	23:55:12	38.1	dB      
6753	3/19/20	23:55:07	38.9	dB      
6752	3/19/20	23:55:02	37.7	dB      
6751	3/19/20	23:54:57	37.5	dB      
6750	3/19/20	23:54:52	38.3	dB      
6749	3/19/20	23:54:47	39	dB      
6748	3/19/20	23:54:42	38.6	dB      
6747	3/19/20	23:54:37	38.8	dB      
6746	3/19/20	23:54:32	41.8	dB      
6745	3/19/20	23:54:27	40.3	dB      
6744	3/19/20	23:54:22	38.9	dB      
6743	3/19/20	23:54:17	38.3	dB      
6742	3/19/20	23:54:12	38.5	dB      
6741	3/19/20	23:54:07	38.4	dB      
6740	3/19/20	23:54:02	39.6	dB      
6739	3/19/20	23:53:57	42.2	dB      
6738	3/19/20	23:53:52	55.2	dB      
6737	3/19/20	23:53:47	47.5	dB      
6736	3/19/20	23:53:42	43.8	dB      
6735	3/19/20	23:53:37	41.2	dB      
6734	3/19/20	23:53:32	39.8	dB      
6733	3/19/20	23:53:27	38.6	dB      
6732	3/19/20	23:53:22	37.6	dB      
6731	3/19/20	23:53:17	37.8	dB      
6730	3/19/20	23:53:12	37.6	dB      
6729	3/19/20	23:53:07	38.3	dB      
6728	3/19/20	23:53:02	37.7	dB      
6727	3/19/20	23:52:57	37.8	dB      
6726	3/19/20	23:52:52	38.2	dB      
6725	3/19/20	23:52:47	39.2	dB      
6724	3/19/20	23:52:42	39.4	dB      
6723	3/19/20	23:52:37	38.7	dB      
6722	3/19/20	23:52:32	39.2	dB      
6721	3/19/20	23:52:27	40.2	dB      
6720	3/19/20	23:52:22	39.9	dB      
6719	3/19/20	23:52:17	38.6	dB      
6718	3/19/20	23:52:12	39	dB      
6717	3/19/20	23:52:07	38.3	dB      
6716	3/19/20	23:52:02	38.7	dB      
6715	3/19/20	23:51:57	38.8	dB      
6714	3/19/20	23:51:52	39.1	dB      
6713	3/19/20	23:51:47	39.1	dB      
6712	3/19/20	23:51:42	38.4	dB      
6711	3/19/20	23:51:37	38.9	dB      
6710	3/19/20	23:51:32	39.9	dB      
6709	3/19/20	23:51:27	45.6	dB      
6708	3/19/20	23:51:22	46.2	dB      
6707	3/19/20	23:51:17	44	dB      
6706	3/19/20	23:51:12	40.3	dB      
6705	3/19/20	23:51:07	39.4	dB      
6704	3/19/20	23:51:02	39.4	dB      
6703	3/19/20	23:50:57	40.3	dB      
6702	3/19/20	23:50:52	40.3	dB      
6701	3/19/20	23:50:47	39.5	dB      
6700	3/19/20	23:50:42	43.6	dB      
6699	3/19/20	23:50:37	39	dB      
6698	3/19/20	23:50:32	38.6	dB      
6697	3/19/20	23:50:27	38.1	dB      
6696	3/19/20	23:50:22	38.1	dB      
6695	3/19/20	23:50:17	38.5	dB      
6694	3/19/20	23:50:12	38.3	dB      
6693	3/19/20	23:50:07	38.4	dB      
6692	3/19/20	23:50:02	39.3	dB      
6691	3/19/20	23:49:57	38.3	dB      
6690	3/19/20	23:49:52	39.1	dB      
6689	3/19/20	23:49:47	38.9	dB      
6688	3/19/20	23:49:42	39.6	dB      
6687	3/19/20	23:49:37	39.5	dB      
6686	3/19/20	23:49:32	38.8	dB      
6685	3/19/20	23:49:27	39	dB      
6684	3/19/20	23:49:22	39.7	dB      
6683	3/19/20	23:49:17	43.5	dB      
6682	3/19/20	23:49:12	39.3	dB      
6681	3/19/20	23:49:07	39.6	dB      
6680	3/19/20	23:49:02	39.4	dB      
6679	3/19/20	23:48:57	39.4	dB      
6678	3/19/20	23:48:52	39.9	dB      
6677	3/19/20	23:48:47	39.7	dB      
6676	3/19/20	23:48:42	41.5	dB      
6675	3/19/20	23:48:37	43.2	dB      
6674	3/19/20	23:48:32	38.4	dB      
6673	3/19/20	23:48:27	39.3	dB      
6672	3/19/20	23:48:22	39.1	dB      
6671	3/19/20	23:48:17	39	dB      
6670	3/19/20	23:48:12	38.2	dB      
6669	3/19/20	23:48:07	38.9	dB      
6668	3/19/20	23:48:02	39.7	dB      
6667	3/19/20	23:47:57	41.9	dB      
6666	3/19/20	23:47:52	39.2	dB      
6665	3/19/20	23:47:47	38.3	dB      
6664	3/19/20	23:47:42	38.1	dB      
6663	3/19/20	23:47:37	38.5	dB      
6662	3/19/20	23:47:32	39.5	dB      
6661	3/19/20	23:47:27	38.9	dB      
6660	3/19/20	23:47:22	40	dB      
6659	3/19/20	23:47:17	46.5	dB      
6658	3/19/20	23:47:12	40.2	dB      
6657	3/19/20	23:47:07	38.4	dB      
6656	3/19/20	23:47:02	39	dB      
6655	3/19/20	23:46:57	38.5	dB      
6654	3/19/20	23:46:52	38.1	dB      
6653	3/19/20	23:46:47	38.1	dB      
6652	3/19/20	23:46:42	39	dB      
6651	3/19/20	23:46:37	38.7	dB      
6650	3/19/20	23:46:32	37.4	dB      
6649	3/19/20	23:46:27	38.2	dB      
6648	3/19/20	23:46:22	39.1	dB      
6647	3/19/20	23:46:17	38.4	dB      
6646	3/19/20	23:46:12	38.3	dB      
6645	3/19/20	23:46:07	37.9	dB      
6644	3/19/20	23:46:02	39.8	dB      
6643	3/19/20	23:45:57	37.8	dB      
6642	3/19/20	23:45:52	38.3	dB      
6641	3/19/20	23:45:47	38.5	dB      
6640	3/19/20	23:45:42	38	dB      
6639	3/19/20	23:45:37	37.6	dB      
6638	3/19/20	23:45:32	38.6	dB      
6637	3/19/20	23:45:27	38.8	dB      
6636	3/19/20	23:45:22	37.6	dB      
6635	3/19/20	23:45:17	37.5	dB      
6634	3/19/20	23:45:12	37.5	dB      
6633	3/19/20	23:45:07	37.4	dB      
6632	3/19/20	23:45:02	37.1	dB      
6631	3/19/20	23:44:57	39.2	dB      
6630	3/19/20	23:44:52	37.5	dB      
6629	3/19/20	23:44:47	37.3	dB      
6628	3/19/20	23:44:42	37.8	dB      
6627	3/19/20	23:44:37	38.8	dB      
6626	3/19/20	23:44:32	37.8	dB      
6625	3/19/20	23:44:27	37.3	dB      
6624	3/19/20	23:44:22	36.7	dB      
6623	3/19/20	23:44:17	36.8	dB      
6622	3/19/20	23:44:12	37.2	dB      
6621	3/19/20	23:44:07	37.3	dB      
6620	3/19/20	23:44:02	37.2	dB      
6619	3/19/20	23:43:57	37.3	dB      
6618	3/19/20	23:43:52	37.5	dB      
6617	3/19/20	23:43:47	36.4	dB      
6616	3/19/20	23:43:42	37.5	dB      
6615	3/19/20	23:43:37	37.7	dB      
6614	3/19/20	23:43:32	38.2	dB      
6613	3/19/20	23:43:27	37.5	dB      
6612	3/19/20	23:43:22	37.7	dB      
6611	3/19/20	23:43:17	37.6	dB      
6610	3/19/20	23:43:12	37.4	dB      
6609	3/19/20	23:43:07	37.5	dB      
6608	3/19/20	23:43:02	37.5	dB      
6607	3/19/20	23:42:57	37.3	dB      
6606	3/19/20	23:42:52	37.2	dB      
6605	3/19/20	23:42:47	37.6	dB      
6604	3/19/20	23:42:42	38	dB      
6603	3/19/20	23:42:37	37.6	dB      
6602	3/19/20	23:42:32	37.9	dB      
6601	3/19/20	23:42:27	39.8	dB      
6600	3/19/20	23:42:22	40.9	dB      
6599	3/19/20	23:42:17	38.6	dB      
6598	3/19/20	23:42:12	37.3	dB      
6597	3/19/20	23:42:07	42.8	dB      
6596	3/19/20	23:42:02	38	dB      
6595	3/19/20	23:41:57	38.2	dB      
6594	3/19/20	23:41:52	37.7	dB      
6593	3/19/20	23:41:47	39	dB      
6592	3/19/20	23:41:42	37.8	dB      
6591	3/19/20	23:41:37	37.3	dB      
6590	3/19/20	23:41:32	37	dB      
6589	3/19/20	23:41:27	37.8	dB      
6588	3/19/20	23:41:22	38.7	dB      
6587	3/19/20	23:41:17	39	dB      
6586	3/19/20	23:41:12	37.7	dB      
6585	3/19/20	23:41:07	37.2	dB      
6584	3/19/20	23:41:02	38.2	dB      
6583	3/19/20	23:40:57	37.2	dB      
6582	3/19/20	23:40:52	37.6	dB      
6581	3/19/20	23:40:47	36.8	dB      
6580	3/19/20	23:40:42	37.1	dB      
6579	3/19/20	23:40:37	36.7	dB      
6578	3/19/20	23:40:32	36.8	dB      
6577	3/19/20	23:40:27	37.5	dB      
6576	3/19/20	23:40:22	38	dB      
6575	3/19/20	23:40:17	38.2	dB      
6574	3/19/20	23:40:12	38.3	dB      
6573	3/19/20	23:40:07	39	dB      
6572	3/19/20	23:40:02	36.6	dB      
6571	3/19/20	23:39:57	36.7	dB      
6570	3/19/20	23:39:52	38.6	dB      
6569	3/19/20	23:39:47	37.6	dB      
6568	3/19/20	23:39:42	37.8	dB      
6567	3/19/20	23:39:37	40.7	dB      
6566	3/19/20	23:39:32	40.7	dB      
6565	3/19/20	23:39:27	42.9	dB      
6564	3/19/20	23:39:22	37.7	dB      
6563	3/19/20	23:39:17	37	dB      
6562	3/19/20	23:39:12	37	dB      
6561	3/19/20	23:39:07	37.1	dB      
6560	3/19/20	23:39:02	36.7	dB      
6559	3/19/20	23:38:57	37.5	dB      
6558	3/19/20	23:38:52	37.1	dB      
6557	3/19/20	23:38:47	37.4	dB      
6556	3/19/20	23:38:42	37.3	dB      
6555	3/19/20	23:38:37	37.2	dB      
6554	3/19/20	23:38:32	37.3	dB      
6553	3/19/20	23:38:27	36.7	dB      
6552	3/19/20	23:38:22	37.3	dB      
6551	3/19/20	23:38:17	37	dB      
6550	3/19/20	23:38:12	36.8	dB      
6549	3/19/20	23:38:07	37.4	dB      
6548	3/19/20	23:38:02	36.9	dB      
6547	3/19/20	23:37:57	37.5	dB      
6546	3/19/20	23:37:52	37.4	dB      
6545	3/19/20	23:37:47	37.3	dB      
6544	3/19/20	23:37:42	38.2	dB      
6543	3/19/20	23:37:37	37.3	dB      
6542	3/19/20	23:37:32	37.1	dB      
6541	3/19/20	23:37:27	37	dB      
6540	3/19/20	23:37:22	37.3	dB      
6539	3/19/20	23:37:17	37.5	dB      
6538	3/19/20	23:37:12	37.6	dB      
6537	3/19/20	23:37:07	36.7	dB      
6536	3/19/20	23:37:02	37.2	dB      
6535	3/19/20	23:36:57	37.1	dB      
6534	3/19/20	23:36:52	37	dB      
6533	3/19/20	23:36:47	37.1	dB      
