Place	Date	Time	Value	Unit
22489	2/6/20	3:32:22	40.5	dB      
22488	2/6/20	3:32:17	40	dB      
22487	2/6/20	3:32:12	40	dB      
22486	2/6/20	3:32:07	41.3	dB      
22485	2/6/20	3:32:02	41	dB      
22484	2/6/20	3:31:57	38.5	dB      
22483	2/6/20	3:31:52	39.6	dB      
22482	2/6/20	3:31:47	40.7	dB      
22481	2/6/20	3:31:42	42.7	dB      
22480	2/6/20	3:31:37	40.1	dB      
22479	2/6/20	3:31:32	39.2	dB      
22478	2/6/20	3:31:27	40.2	dB      
22477	2/6/20	3:31:22	39	dB      
22476	2/6/20	3:31:17	38.3	dB      
22475	2/6/20	3:31:12	40.2	dB      
22474	2/6/20	3:31:07	39.9	dB      
22473	2/6/20	3:31:02	39.8	dB      
22472	2/6/20	3:30:57	46.1	dB      
22471	2/6/20	3:30:52	49.2	dB      
22470	2/6/20	3:30:47	44.4	dB      
22469	2/6/20	3:30:42	41.5	dB      
22468	2/6/20	3:30:37	43	dB      
22467	2/6/20	3:30:32	40.1	dB      
22466	2/6/20	3:30:27	39.5	dB      
22465	2/6/20	3:30:22	39.8	dB      
22464	2/6/20	3:30:17	39.1	dB      
22463	2/6/20	3:30:12	40.4	dB      
22462	2/6/20	3:30:07	44.4	dB      
22461	2/6/20	3:30:02	40.6	dB      
22460	2/6/20	3:29:57	39.6	dB      
22459	2/6/20	3:29:52	39.6	dB      
22458	2/6/20	3:29:47	40.2	dB      
22457	2/6/20	3:29:42	40.2	dB      
22456	2/6/20	3:29:37	40.2	dB      
22455	2/6/20	3:29:32	42.5	dB      
22454	2/6/20	3:29:27	39.9	dB      
22453	2/6/20	3:29:22	40.2	dB      
22452	2/6/20	3:29:17	39.1	dB      
22451	2/6/20	3:29:12	39.6	dB      
22450	2/6/20	3:29:07	42.7	dB      
22449	2/6/20	3:29:02	41.2	dB      
22448	2/6/20	3:28:57	39.2	dB      
22447	2/6/20	3:28:52	39.5	dB      
22446	2/6/20	3:28:47	39.9	dB      
22445	2/6/20	3:28:42	39.5	dB      
22444	2/6/20	3:28:37	39.4	dB      
22443	2/6/20	3:28:32	39.3	dB      
22442	2/6/20	3:28:27	39.5	dB      
22441	2/6/20	3:28:22	39.3	dB      
22440	2/6/20	3:28:17	39.4	dB      
22439	2/6/20	3:28:12	39	dB      
22438	2/6/20	3:28:07	38.9	dB      
22437	2/6/20	3:28:02	39.5	dB      
22436	2/6/20	3:27:57	39.6	dB      
22435	2/6/20	3:27:52	39.1	dB      
22434	2/6/20	3:27:47	40.5	dB      
22433	2/6/20	3:27:42	40.1	dB      
22432	2/6/20	3:27:37	41.1	dB      
22431	2/6/20	3:27:32	39.2	dB      
22430	2/6/20	3:27:27	38.6	dB      
22429	2/6/20	3:27:22	39	dB      
22428	2/6/20	3:27:17	39.5	dB      
22427	2/6/20	3:27:12	39.4	dB      
22426	2/6/20	3:27:07	44	dB      
22425	2/6/20	3:27:02	41.6	dB      
22424	2/6/20	3:26:57	39.6	dB      
22423	2/6/20	3:26:52	39.4	dB      
22422	2/6/20	3:26:47	39.9	dB      
22421	2/6/20	3:26:42	39.8	dB      
22420	2/6/20	3:26:37	39	dB      
22419	2/6/20	3:26:32	38.9	dB      
22418	2/6/20	3:26:27	38.8	dB      
22417	2/6/20	3:26:22	38.6	dB      
22416	2/6/20	3:26:17	38.9	dB      
22415	2/6/20	3:26:12	39.4	dB      
22414	2/6/20	3:26:07	38.8	dB      
22413	2/6/20	3:26:02	38.8	dB      
22412	2/6/20	3:25:57	39.1	dB      
22411	2/6/20	3:25:52	39.4	dB      
22410	2/6/20	3:25:47	38.9	dB      
22409	2/6/20	3:25:42	38.5	dB      
22408	2/6/20	3:25:37	41.1	dB      
22407	2/6/20	3:25:32	39.3	dB      
22406	2/6/20	3:25:27	40.4	dB      
22405	2/6/20	3:25:22	39.5	dB      
22404	2/6/20	3:25:17	39.5	dB      
22403	2/6/20	3:25:12	41.9	dB      
22402	2/6/20	3:25:07	44.9	dB      
22401	2/6/20	3:25:02	43.1	dB      
22400	2/6/20	3:24:57	39.4	dB      
22399	2/6/20	3:24:52	40.3	dB      
22398	2/6/20	3:24:47	39.2	dB      
22397	2/6/20	3:24:42	39.3	dB      
22396	2/6/20	3:24:37	40.1	dB      
22395	2/6/20	3:24:32	39.8	dB      
22394	2/6/20	3:24:27	39.5	dB      
22393	2/6/20	3:24:22	39.6	dB      
22392	2/6/20	3:24:17	39.5	dB      
22391	2/6/20	3:24:12	39	dB      
22390	2/6/20	3:24:07	40.9	dB      
22389	2/6/20	3:24:02	40.2	dB      
22388	2/6/20	3:23:57	40.6	dB      
22387	2/6/20	3:23:52	40.7	dB      
22386	2/6/20	3:23:47	40.2	dB      
22385	2/6/20	3:23:42	40.5	dB      
22384	2/6/20	3:23:37	40.6	dB      
22383	2/6/20	3:23:32	39.8	dB      
22382	2/6/20	3:23:27	40.6	dB      
22381	2/6/20	3:23:22	39.5	dB      
22380	2/6/20	3:23:17	40.3	dB      
22379	2/6/20	3:23:12	42.5	dB      
22378	2/6/20	3:23:07	41	dB      
22377	2/6/20	3:23:02	40.3	dB      
22376	2/6/20	3:22:57	39.7	dB      
22375	2/6/20	3:22:52	39.6	dB      
22374	2/6/20	3:22:47	41.2	dB      
22373	2/6/20	3:22:42	48.4	dB      
22372	2/6/20	3:22:37	46.1	dB      
22371	2/6/20	3:22:32	41.8	dB      
22370	2/6/20	3:22:27	45.2	dB      
22369	2/6/20	3:22:22	48.5	dB      
22368	2/6/20	3:22:17	41.9	dB      
22367	2/6/20	3:22:12	42.3	dB      
22366	2/6/20	3:22:07	40.6	dB      
22365	2/6/20	3:22:02	40.7	dB      
22364	2/6/20	3:21:57	41.5	dB      
22363	2/6/20	3:21:52	39.9	dB      
22362	2/6/20	3:21:47	40.8	dB      
22361	2/6/20	3:21:42	40.7	dB      
22360	2/6/20	3:21:37	42.5	dB      
22359	2/6/20	3:21:32	40.6	dB      
22358	2/6/20	3:21:27	40.9	dB      
22357	2/6/20	3:21:22	40.6	dB      
22356	2/6/20	3:21:17	41.4	dB      
22355	2/6/20	3:21:12	40.7	dB      
22354	2/6/20	3:21:07	40.5	dB      
22353	2/6/20	3:21:02	40.3	dB      
22352	2/6/20	3:20:57	41.1	dB      
22351	2/6/20	3:20:52	40.6	dB      
22350	2/6/20	3:20:47	40.3	dB      
22349	2/6/20	3:20:42	40.3	dB      
22348	2/6/20	3:20:37	40.6	dB      
22347	2/6/20	3:20:32	41.6	dB      
22346	2/6/20	3:20:27	40.2	dB      
22345	2/6/20	3:20:22	41	dB      
22344	2/6/20	3:20:17	40.4	dB      
22343	2/6/20	3:20:12	40.7	dB      
22342	2/6/20	3:20:07	40.4	dB      
22341	2/6/20	3:20:02	40.2	dB      
22340	2/6/20	3:19:57	40.6	dB      
22339	2/6/20	3:19:52	40.3	dB      
22338	2/6/20	3:19:47	40.1	dB      
22337	2/6/20	3:19:42	39.9	dB      
22336	2/6/20	3:19:37	41.1	dB      
22335	2/6/20	3:19:32	40.9	dB      
22334	2/6/20	3:19:27	43.9	dB      
22333	2/6/20	3:19:22	41.4	dB      
22332	2/6/20	3:19:17	41.3	dB      
22331	2/6/20	3:19:12	41.9	dB      
22330	2/6/20	3:19:07	40.6	dB      
22329	2/6/20	3:19:02	42.3	dB      
22328	2/6/20	3:18:57	42.5	dB      
22327	2/6/20	3:18:52	42.3	dB      
22326	2/6/20	3:18:47	42.5	dB      
22325	2/6/20	3:18:42	42.2	dB      
22324	2/6/20	3:18:37	41.8	dB      
22323	2/6/20	3:18:32	41	dB      
22322	2/6/20	3:18:27	39.9	dB      
22321	2/6/20	3:18:22	41.3	dB      
22320	2/6/20	3:18:17	44.7	dB      
22319	2/6/20	3:18:12	42.2	dB      
22318	2/6/20	3:18:07	41.7	dB      
22317	2/6/20	3:18:02	40.3	dB      
22316	2/6/20	3:17:57	40.8	dB      
22315	2/6/20	3:17:52	42.3	dB      
22314	2/6/20	3:17:47	40.2	dB      
22313	2/6/20	3:17:42	41.5	dB      
22312	2/6/20	3:17:37	40.6	dB      
22311	2/6/20	3:17:32	40.8	dB      
22310	2/6/20	3:17:27	41.1	dB      
22309	2/6/20	3:17:22	41.9	dB      
22308	2/6/20	3:17:17	42.6	dB      
22307	2/6/20	3:17:12	43.4	dB      
22306	2/6/20	3:17:07	43.1	dB      
22305	2/6/20	3:17:02	40.9	dB      
22304	2/6/20	3:16:57	40.2	dB      
22303	2/6/20	3:16:52	41.7	dB      
22302	2/6/20	3:16:47	44.4	dB      
22301	2/6/20	3:16:42	48.4	dB      
22300	2/6/20	3:16:37	42	dB      
22299	2/6/20	3:16:32	40.9	dB      
22298	2/6/20	3:16:27	43.2	dB      
22297	2/6/20	3:16:22	50.3	dB      
22296	2/6/20	3:16:17	48	dB      
22295	2/6/20	3:16:12	41.8	dB      
22294	2/6/20	3:16:07	42.1	dB      
22293	2/6/20	3:16:02	40.8	dB      
22292	2/6/20	3:15:57	40.9	dB      
22291	2/6/20	3:15:52	40.8	dB      
22290	2/6/20	3:15:47	40.3	dB      
22289	2/6/20	3:15:42	40.8	dB      
22288	2/6/20	3:15:37	40.6	dB      
22287	2/6/20	3:15:32	43.6	dB      
22286	2/6/20	3:15:27	40.2	dB      
22285	2/6/20	3:15:22	40	dB      
22284	2/6/20	3:15:17	40.2	dB      
22283	2/6/20	3:15:12	40.5	dB      
22282	2/6/20	3:15:07	40.6	dB      
22281	2/6/20	3:15:02	40.9	dB      
22280	2/6/20	3:14:57	40.3	dB      
22279	2/6/20	3:14:52	40.1	dB      
22278	2/6/20	3:14:47	39.7	dB      
22277	2/6/20	3:14:42	40.1	dB      
22276	2/6/20	3:14:37	40.2	dB      
22275	2/6/20	3:14:32	40	dB      
22274	2/6/20	3:14:27	40.8	dB      
22273	2/6/20	3:14:22	41.3	dB      
22272	2/6/20	3:14:17	39.7	dB      
22271	2/6/20	3:14:12	41.4	dB      
22270	2/6/20	3:14:07	45.6	dB      
22269	2/6/20	3:14:02	52.3	dB      
22268	2/6/20	3:13:57	44.3	dB      
22267	2/6/20	3:13:52	53	dB      
22266	2/6/20	3:13:47	44.8	dB      
22265	2/6/20	3:13:42	41.5	dB      
22264	2/6/20	3:13:37	40.2	dB      
22263	2/6/20	3:13:32	40	dB      
22262	2/6/20	3:13:27	40.5	dB      
22261	2/6/20	3:13:22	40	dB      
22260	2/6/20	3:13:17	39.8	dB      
22259	2/6/20	3:13:12	40.9	dB      
22258	2/6/20	3:13:07	40.9	dB      
22257	2/6/20	3:13:02	40.2	dB      
22256	2/6/20	3:12:57	43.2	dB      
22255	2/6/20	3:12:52	40.8	dB      
22254	2/6/20	3:12:47	39.2	dB      
22253	2/6/20	3:12:42	39.5	dB      
22252	2/6/20	3:12:37	40	dB      
22251	2/6/20	3:12:32	40.1	dB      
22250	2/6/20	3:12:27	40.6	dB      
22249	2/6/20	3:12:22	42	dB      
22248	2/6/20	3:12:17	45.7	dB      
22247	2/6/20	3:12:12	46.8	dB      
22246	2/6/20	3:12:07	40.3	dB      
22245	2/6/20	3:12:02	41.6	dB      
22244	2/6/20	3:11:57	40.3	dB      
22243	2/6/20	3:11:52	40.2	dB      
22242	2/6/20	3:11:47	43.3	dB      
22241	2/6/20	3:11:42	44.3	dB      
22240	2/6/20	3:11:37	40.4	dB      
22239	2/6/20	3:11:32	40.1	dB      
22238	2/6/20	3:11:27	40.3	dB      
22237	2/6/20	3:11:22	41.9	dB      
22236	2/6/20	3:11:17	40.5	dB      
22235	2/6/20	3:11:12	39.3	dB      
22234	2/6/20	3:11:07	39.5	dB      
22233	2/6/20	3:11:02	40.2	dB      
22232	2/6/20	3:10:57	40.4	dB      
22231	2/6/20	3:10:52	40.4	dB      
22230	2/6/20	3:10:47	40.5	dB      
22229	2/6/20	3:10:42	39.7	dB      
22228	2/6/20	3:10:37	40.1	dB      
22227	2/6/20	3:10:32	40.4	dB      
22226	2/6/20	3:10:27	39.6	dB      
22225	2/6/20	3:10:22	39.9	dB      
22224	2/6/20	3:10:17	39.1	dB      
22223	2/6/20	3:10:12	41.5	dB      
22222	2/6/20	3:10:07	40.5	dB      
22221	2/6/20	3:10:02	40.8	dB      
22220	2/6/20	3:09:57	40	dB      
22219	2/6/20	3:09:52	39.6	dB      
22218	2/6/20	3:09:47	39.8	dB      
22217	2/6/20	3:09:42	39.4	dB      
22216	2/6/20	3:09:37	40.7	dB      
22215	2/6/20	3:09:32	40	dB      
22214	2/6/20	3:09:27	39.5	dB      
22213	2/6/20	3:09:22	40.6	dB      
22212	2/6/20	3:09:17	39.2	dB      
22211	2/6/20	3:09:12	39.5	dB      
22210	2/6/20	3:09:07	39.9	dB      
22209	2/6/20	3:09:02	39.7	dB      
22208	2/6/20	3:08:57	38.7	dB      
22207	2/6/20	3:08:52	39.1	dB      
22206	2/6/20	3:08:47	39.4	dB      
22205	2/6/20	3:08:42	39.7	dB      
22204	2/6/20	3:08:37	39.9	dB      
22203	2/6/20	3:08:32	39.6	dB      
22202	2/6/20	3:08:27	39.4	dB      
22201	2/6/20	3:08:22	38.6	dB      
22200	2/6/20	3:08:17	39.2	dB      
22199	2/6/20	3:08:12	39.8	dB      
22198	2/6/20	3:08:07	39.1	dB      
22197	2/6/20	3:08:02	39.9	dB      
22196	2/6/20	3:07:57	43	dB      
22195	2/6/20	3:07:52	47.4	dB      
22194	2/6/20	3:07:47	46.9	dB      
22193	2/6/20	3:07:42	47.2	dB      
22192	2/6/20	3:07:37	48.2	dB      
22191	2/6/20	3:07:32	46.9	dB      
22190	2/6/20	3:07:27	47.1	dB      
22189	2/6/20	3:07:22	44.7	dB      
22188	2/6/20	3:07:17	43.7	dB      
22187	2/6/20	3:07:12	45.1	dB      
22186	2/6/20	3:07:07	41.6	dB      
22185	2/6/20	3:07:02	44.3	dB      
22184	2/6/20	3:06:57	40.6	dB      
22183	2/6/20	3:06:52	40.4	dB      
22182	2/6/20	3:06:47	41.1	dB      
22181	2/6/20	3:06:42	41	dB      
22180	2/6/20	3:06:37	40.5	dB      
22179	2/6/20	3:06:32	40.4	dB      
22178	2/6/20	3:06:27	40.1	dB      
22177	2/6/20	3:06:22	39.5	dB      
22176	2/6/20	3:06:17	40.2	dB      
22175	2/6/20	3:06:12	40.4	dB      
22174	2/6/20	3:06:07	39.9	dB      
22173	2/6/20	3:06:02	40.1	dB      
22172	2/6/20	3:05:57	40.1	dB      
22171	2/6/20	3:05:52	41	dB      
22170	2/6/20	3:05:47	41.4	dB      
22169	2/6/20	3:05:42	40.5	dB      
22168	2/6/20	3:05:37	40.8	dB      
22167	2/6/20	3:05:32	40.1	dB      
22166	2/6/20	3:05:27	39.9	dB      
22165	2/6/20	3:05:22	39.9	dB      
22164	2/6/20	3:05:17	40.5	dB      
22163	2/6/20	3:05:12	40.1	dB      
22162	2/6/20	3:05:07	40.4	dB      
22161	2/6/20	3:05:02	41.1	dB      
22160	2/6/20	3:04:57	39.9	dB      
22159	2/6/20	3:04:52	39.9	dB      
22158	2/6/20	3:04:47	39.8	dB      
22157	2/6/20	3:04:42	39.9	dB      
22156	2/6/20	3:04:37	39	dB      
22155	2/6/20	3:04:32	40	dB      
22154	2/6/20	3:04:27	44.6	dB      
22153	2/6/20	3:04:22	46.6	dB      
22152	2/6/20	3:04:17	49.5	dB      
22151	2/6/20	3:04:12	47.8	dB      
22150	2/6/20	3:04:07	57.1	dB      
22149	2/6/20	3:04:02	53.1	dB      
22148	2/6/20	3:03:57	54	dB      
22147	2/6/20	3:03:52	50	dB      
22146	2/6/20	3:03:47	48.4	dB      
22145	2/6/20	3:03:42	48	dB      
22144	2/6/20	3:03:37	54.4	dB      
22143	2/6/20	3:03:32	44.6	dB      
22142	2/6/20	3:03:27	43.5	dB      
22141	2/6/20	3:03:22	47.1	dB      
22140	2/6/20	3:03:17	44	dB      
22139	2/6/20	3:03:12	43.9	dB      
22138	2/6/20	3:03:07	42.3	dB      
22137	2/6/20	3:03:02	43.8	dB      
22136	2/6/20	3:02:57	44.1	dB      
22135	2/6/20	3:02:52	43.8	dB      
22134	2/6/20	3:02:47	43.6	dB      
22133	2/6/20	3:02:42	42.4	dB      
22132	2/6/20	3:02:37	43.4	dB      
22131	2/6/20	3:02:32	44.1	dB      
22130	2/6/20	3:02:27	45	dB      
22129	2/6/20	3:02:22	44.9	dB      
22128	2/6/20	3:02:17	42.6	dB      
22127	2/6/20	3:02:12	42.4	dB      
22126	2/6/20	3:02:07	42.9	dB      
22125	2/6/20	3:02:02	42.7	dB      
22124	2/6/20	3:01:57	43.7	dB      
22123	2/6/20	3:01:52	42.4	dB      
22122	2/6/20	3:01:47	42.8	dB      
22121	2/6/20	3:01:42	43.2	dB      
22120	2/6/20	3:01:37	43.1	dB      
22119	2/6/20	3:01:32	43.4	dB      
22118	2/6/20	3:01:27	44.7	dB      
22117	2/6/20	3:01:22	45.6	dB      
22116	2/6/20	3:01:17	43.6	dB      
22115	2/6/20	3:01:12	44.4	dB      
22114	2/6/20	3:01:07	43	dB      
22113	2/6/20	3:01:02	42.8	dB      
22112	2/6/20	3:00:57	43.1	dB      
22111	2/6/20	3:00:52	43.8	dB      
22110	2/6/20	3:00:47	45.2	dB      
22109	2/6/20	3:00:42	45.9	dB      
22108	2/6/20	3:00:37	43.2	dB      
22107	2/6/20	3:00:32	43.1	dB      
22106	2/6/20	3:00:27	45	dB      
22105	2/6/20	3:00:22	45	dB      
22104	2/6/20	3:00:17	44.2	dB      
22103	2/6/20	3:00:12	44.8	dB      
22102	2/6/20	3:00:07	45.5	dB      
22101	2/6/20	3:00:02	46	dB      
22100	2/6/20	2:59:57	48	dB      
22099	2/6/20	2:59:52	43.1	dB      
22098	2/6/20	2:59:47	44.4	dB      
22097	2/6/20	2:59:42	42.6	dB      
22096	2/6/20	2:59:37	42.7	dB      
22095	2/6/20	2:59:32	42.8	dB      
22094	2/6/20	2:59:27	42.5	dB      
22093	2/6/20	2:59:22	43.8	dB      
22092	2/6/20	2:59:17	41.6	dB      
22091	2/6/20	2:59:12	39.8	dB      
22090	2/6/20	2:59:07	40.4	dB      
22089	2/6/20	2:59:02	39.6	dB      
22088	2/6/20	2:58:57	39.8	dB      
22087	2/6/20	2:58:52	40.7	dB      
22086	2/6/20	2:58:47	39.2	dB      
22085	2/6/20	2:58:42	40	dB      
22084	2/6/20	2:58:37	40.1	dB      
22083	2/6/20	2:58:32	40.3	dB      
22082	2/6/20	2:58:27	41.7	dB      
22081	2/6/20	2:58:22	48	dB      
22080	2/6/20	2:58:17	49.1	dB      
22079	2/6/20	2:58:12	46.7	dB      
22078	2/6/20	2:58:07	48.1	dB      
22077	2/6/20	2:58:02	39.8	dB      
22076	2/6/20	2:57:57	40.7	dB      
22075	2/6/20	2:57:52	39.8	dB      
22074	2/6/20	2:57:47	39.9	dB      
22073	2/6/20	2:57:42	40	dB      
22072	2/6/20	2:57:37	40	dB      
22071	2/6/20	2:57:32	39.4	dB      
22070	2/6/20	2:57:27	39.3	dB      
22069	2/6/20	2:57:22	39.4	dB      
22068	2/6/20	2:57:17	39.3	dB      
22067	2/6/20	2:57:12	39.7	dB      
22066	2/6/20	2:57:07	40	dB      
22065	2/6/20	2:57:02	39.7	dB      
22064	2/6/20	2:56:57	42.2	dB      
22063	2/6/20	2:56:52	40.1	dB      
22062	2/6/20	2:56:47	42.2	dB      
22061	2/6/20	2:56:42	43.3	dB      
22060	2/6/20	2:56:37	40.6	dB      
22059	2/6/20	2:56:32	39.8	dB      
22058	2/6/20	2:56:27	40	dB      
22057	2/6/20	2:56:22	39.7	dB      
22056	2/6/20	2:56:17	40.2	dB      
22055	2/6/20	2:56:12	40	dB      
22054	2/6/20	2:56:07	41.1	dB      
22053	2/6/20	2:56:02	40.2	dB      
22052	2/6/20	2:55:57	40.7	dB      
22051	2/6/20	2:55:52	40.7	dB      
22050	2/6/20	2:55:47	40.3	dB      
22049	2/6/20	2:55:42	41.9	dB      
22048	2/6/20	2:55:37	42.1	dB      
22047	2/6/20	2:55:32	40.8	dB      
22046	2/6/20	2:55:27	40.5	dB      
22045	2/6/20	2:55:22	40.8	dB      
22044	2/6/20	2:55:17	40.5	dB      
22043	2/6/20	2:55:12	41	dB      
22042	2/6/20	2:55:07	39.9	dB      
22041	2/6/20	2:55:02	40.6	dB      
22040	2/6/20	2:54:57	40	dB      
22039	2/6/20	2:54:52	40.2	dB      
22038	2/6/20	2:54:47	41.8	dB      
22037	2/6/20	2:54:42	42.1	dB      
22036	2/6/20	2:54:37	41.1	dB      
22035	2/6/20	2:54:32	41.1	dB      
22034	2/6/20	2:54:27	41	dB      
22033	2/6/20	2:54:22	40.1	dB      
22032	2/6/20	2:54:17	40.4	dB      
22031	2/6/20	2:54:12	39.9	dB      
22030	2/6/20	2:54:07	40	dB      
22029	2/6/20	2:54:02	40.3	dB      
22028	2/6/20	2:53:57	41.6	dB      
22027	2/6/20	2:53:52	40.6	dB      
22026	2/6/20	2:53:47	40.5	dB      
22025	2/6/20	2:53:42	40.4	dB      
22024	2/6/20	2:53:37	40.8	dB      
22023	2/6/20	2:53:32	40.4	dB      
22022	2/6/20	2:53:27	40.1	dB      
22021	2/6/20	2:53:22	40.6	dB      
22020	2/6/20	2:53:17	40.7	dB      
22019	2/6/20	2:53:12	40.9	dB      
22018	2/6/20	2:53:07	40.8	dB      
22017	2/6/20	2:53:02	42.4	dB      
22016	2/6/20	2:52:57	40.2	dB      
22015	2/6/20	2:52:52	41	dB      
22014	2/6/20	2:52:47	40.1	dB      
22013	2/6/20	2:52:42	41.3	dB      
22012	2/6/20	2:52:37	40.7	dB      
22011	2/6/20	2:52:32	41.5	dB      
22010	2/6/20	2:52:27	41.2	dB      
22009	2/6/20	2:52:22	41.7	dB      
22008	2/6/20	2:52:17	40.2	dB      
22007	2/6/20	2:52:12	40.1	dB      
22006	2/6/20	2:52:07	41.2	dB      
22005	2/6/20	2:52:02	40.7	dB      
22004	2/6/20	2:51:57	40.4	dB      
22003	2/6/20	2:51:52	40.1	dB      
22002	2/6/20	2:51:47	40.9	dB      
22001	2/6/20	2:51:42	40.5	dB      
22000	2/6/20	2:51:37	39.2	dB      
21999	2/6/20	2:51:32	41	dB      
21998	2/6/20	2:51:27	41.3	dB      
21997	2/6/20	2:51:22	40.9	dB      
21996	2/6/20	2:51:17	40.8	dB      
21995	2/6/20	2:51:12	40	dB      
21994	2/6/20	2:51:07	40.2	dB      
21993	2/6/20	2:51:02	40.2	dB      
21992	2/6/20	2:50:57	40.1	dB      
21991	2/6/20	2:50:52	40.2	dB      
21990	2/6/20	2:50:47	40.6	dB      
21989	2/6/20	2:50:42	40.6	dB      
21988	2/6/20	2:50:37	43	dB      
21987	2/6/20	2:50:32	40.9	dB      
21986	2/6/20	2:50:27	40	dB      
21985	2/6/20	2:50:22	40.2	dB      
21984	2/6/20	2:50:17	40.6	dB      
21983	2/6/20	2:50:12	40.6	dB      
21982	2/6/20	2:50:07	40.7	dB      
21981	2/6/20	2:50:02	40.2	dB      
21980	2/6/20	2:49:57	43.6	dB      
21979	2/6/20	2:49:52	41.5	dB      
21978	2/6/20	2:49:47	40.9	dB      
21977	2/6/20	2:49:42	40	dB      
21976	2/6/20	2:49:37	39.5	dB      
21975	2/6/20	2:49:32	41	dB      
21974	2/6/20	2:49:27	42.9	dB      
21973	2/6/20	2:49:22	41.1	dB      
21972	2/6/20	2:49:17	41.5	dB      
21971	2/6/20	2:49:12	41.2	dB      
21970	2/6/20	2:49:07	40	dB      
21969	2/6/20	2:49:02	39.9	dB      
21968	2/6/20	2:48:57	40.1	dB      
21967	2/6/20	2:48:52	40.5	dB      
21966	2/6/20	2:48:47	41.3	dB      
21965	2/6/20	2:48:42	41	dB      
21964	2/6/20	2:48:37	40	dB      
21963	2/6/20	2:48:32	39.9	dB      
21962	2/6/20	2:48:27	40.3	dB      
21961	2/6/20	2:48:22	41.5	dB      
21960	2/6/20	2:48:17	44.2	dB      
21959	2/6/20	2:48:12	39.5	dB      
21958	2/6/20	2:48:07	39.4	dB      
21957	2/6/20	2:48:02	39.5	dB      
21956	2/6/20	2:47:57	39.9	dB      
21955	2/6/20	2:47:52	46.4	dB      
21954	2/6/20	2:47:47	50.1	dB      
21953	2/6/20	2:47:42	39.6	dB      
21952	2/6/20	2:47:37	39.7	dB      
21951	2/6/20	2:47:32	44.4	dB      
21950	2/6/20	2:47:27	49.5	dB      
21949	2/6/20	2:47:22	44.2	dB      
21948	2/6/20	2:47:17	41.4	dB      
21947	2/6/20	2:47:12	44.2	dB      
21946	2/6/20	2:47:07	52.1	dB      
21945	2/6/20	2:47:02	45.5	dB      
21944	2/6/20	2:46:57	40.6	dB      
21943	2/6/20	2:46:52	41	dB      
21942	2/6/20	2:46:47	39.9	dB      
21941	2/6/20	2:46:42	39.7	dB      
21940	2/6/20	2:46:37	40.1	dB      
21939	2/6/20	2:46:32	40.4	dB      
21938	2/6/20	2:46:27	43.7	dB      
21937	2/6/20	2:46:22	40.4	dB      
21936	2/6/20	2:46:17	40.6	dB      
21935	2/6/20	2:46:12	39.8	dB      
21934	2/6/20	2:46:07	39.2	dB      
21933	2/6/20	2:46:02	39.6	dB      
21932	2/6/20	2:45:57	39.9	dB      
21931	2/6/20	2:45:52	39.4	dB      
21930	2/6/20	2:45:47	39.4	dB      
21929	2/6/20	2:45:42	40	dB      
21928	2/6/20	2:45:37	39.5	dB      
21927	2/6/20	2:45:32	39.5	dB      
21926	2/6/20	2:45:27	39.5	dB      
21925	2/6/20	2:45:22	40.4	dB      
21924	2/6/20	2:45:17	40.6	dB      
21923	2/6/20	2:45:12	39.7	dB      
21922	2/6/20	2:45:07	40.2	dB      
21921	2/6/20	2:45:02	39.1	dB      
21920	2/6/20	2:44:57	39.4	dB      
21919	2/6/20	2:44:52	39.6	dB      
21918	2/6/20	2:44:47	39.8	dB      
21917	2/6/20	2:44:42	40.7	dB      
21916	2/6/20	2:44:37	40.7	dB      
21915	2/6/20	2:44:32	40.2	dB      
21914	2/6/20	2:44:27	39.6	dB      
21913	2/6/20	2:44:22	39.4	dB      
21912	2/6/20	2:44:17	39.3	dB      
21911	2/6/20	2:44:12	39.9	dB      
21910	2/6/20	2:44:07	39.8	dB      
21909	2/6/20	2:44:02	40.3	dB      
21908	2/6/20	2:43:57	43.4	dB      
21907	2/6/20	2:43:52	39.7	dB      
21906	2/6/20	2:43:47	40	dB      
21905	2/6/20	2:43:42	39.3	dB      
21904	2/6/20	2:43:37	39.8	dB      
21903	2/6/20	2:43:32	39.5	dB      
21902	2/6/20	2:43:27	40.1	dB      
21901	2/6/20	2:43:22	40.6	dB      
21900	2/6/20	2:43:17	42.2	dB      
21899	2/6/20	2:43:12	41.7	dB      
21898	2/6/20	2:43:07	40.8	dB      
21897	2/6/20	2:43:02	39.9	dB      
21896	2/6/20	2:42:57	39.2	dB      
21895	2/6/20	2:42:52	40.6	dB      
21894	2/6/20	2:42:47	45	dB      
21893	2/6/20	2:42:42	40.5	dB      
21892	2/6/20	2:42:37	39.8	dB      
21891	2/6/20	2:42:32	40.2	dB      
21890	2/6/20	2:42:27	44.2	dB      
21889	2/6/20	2:42:22	42.4	dB      
21888	2/6/20	2:42:17	44	dB      
21887	2/6/20	2:42:12	46.2	dB      
21886	2/6/20	2:42:07	49	dB      
21885	2/6/20	2:42:02	45.2	dB      
21884	2/6/20	2:41:57	43.1	dB      
21883	2/6/20	2:41:52	40.9	dB      
21882	2/6/20	2:41:47	40.3	dB      
21881	2/6/20	2:41:42	41	dB      
21880	2/6/20	2:41:37	41.4	dB      
21879	2/6/20	2:41:32	40.9	dB      
21878	2/6/20	2:41:27	40.7	dB      
21877	2/6/20	2:41:22	41.4	dB      
